TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
LA SALLE,11,J. Cortez,1.0,24.35,75.0,75.0,11.93801,12.399999999999995,18.0,233.95456954884324,231.11035753096309,196.89412355219116,34.77545715481363,0.07390129649179661,0.034516556852595665,0.10841785334439227,105.3082852071773,79.82169273159506,55.28460969750445,0.1739753134014813,0.290206657571996,21.568627450980394,15.044643927080797,43.941231160611885,42.75937850768272,75.0,75.18796992481202,1.5037593984962405,63.291139240506325,1.3745704467353952,0.75,40.375565610859724,58.276364451417685,19.813963913482016,12.002689678359296,9.906981956741008,1.0,2.0,-5.614727280913641,26.58753520114812,54.108894149475816,0.2145922746781116,26.58753520114812,0.2145922746781116,13.29376760057406,0.0,6.442001852075532,3.495128664423959,8.960238939705059
LA SALLE,13,K. Baclaan,1.0,22.866666666666667,41.0,41.0,-1.65489,-1.6999999999999995,0.0,-32.43162617560926,-31.684484500212683,0.0,-1.999039653982465,-0.014968347597891802,0.03127377276794012,0.016305425170048318,33.56292631227005,81.38028015225963,18.932655807355946,0.13660146194182118,-0.14583517748975078,-3.2679738562091507,8.079528491453805,25.12883929239865,27.618454858168096,0.0,7.267441860465117,0.14534883720930233,5.63063063063063,0.12690355329949238,0.3333333333333333,33.1447963800905,70.98976109215016,18.102389078498295,4.873720136518772,6.034129692832765,2.0,3.0,2.9894739640724586,49.50783952592081,31.80492976411344,0.31055900621118016,24.753919762960404,0.15527950310559008,12.376959881480202,0.0,5.144915108900703,3.7218534830345513,6.360985952822687
LA SALLE,19,D. Dungo,1.0,9.466666666666669,23.0,23.0,0.29491,0.5999999999999996,1.0,5.779484361769621,11.18275923536918,10.938562419566175,3.6057766432385856,0.003918464223086115,0.012568476057696697,0.016486940280782812,59.560339000864104,82.63070590497712,33.034115939567535,0.10661711475424399,-0.03397743670514498,0.6535947712418301,3.1063829787234045,23.33711603701034,30.050532979163997,25.0,25.0,0.5,16.666666666666664,0.4,0.0,4.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28500414250207,8.990110878034162,7.682458386683738
LA SALLE,21,M. Amos,1.0,23.316666666666663,47.0,47.0,3.084579999999999,3.9000000000000004,6.0,60.44990631930871,72.6879350298997,65.63137451739706,10.603285527275524,0.014280687973357206,0.03245819975883024,0.04673888773218745,69.90610909904842,80.6174815020183,25.93486555879168,0.15489284750657378,-0.002513959762367678,6.535947712418301,8.75350889377755,26.69961421930895,30.50161317399063,37.5,37.5,0.75,23.076923076923077,0.5714285714285714,0.0,21.764705882352942,54.05405405405404,36.75675675675676,0.0,9.18918918918919,1.0,1.0,-2.9317786123712763,22.847980441554178,18.477172992532147,0.16666666666666666,22.847980441554178,0.16666666666666666,11.423990220777089,11.423990220777089,6.727494428793677,3.6500235730689097,9.357333160049388
LA SALLE,22,B. Nwankwo,1.0,4.816666666666666,19.0,19.0,0.7567999999999999,0.6,1.0,14.831351140982838,11.182759235369186,10.938562419566175,9.612482931458906,0.0031534816896485237,0.006232132895236858,0.009385614584885382,96.98949998818475,83.68687793146017,48.49474999409237,0.08129083795368139,-0.0028936354295885248,0.0,1.702127659574468,25.132448990893256,29.53062756429957,50.0,50.0,1.0,50.0,1.0,0.0,2.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA SALLE,25,M. Phillips,1.0,25.833333333333332,103.0,103.0,16.651059999999998,16.3,26.0,326.31833738051495,303.7982925608629,284.40262290872056,40.72921015979111,0.06718166469743633,0.04248609382431679,0.10966775852175312,81.06017368655233,72.72255220121909,46.38904095467278,0.3442078073609105,0.38440527153960374,25.49019607843137,18.678691522921,51.422747262992225,58.03358928936152,43.75,44.54926624737946,0.8909853249475892,44.54926624737946,0.8909853249475892,0.4375,29.536199095022624,19.915741095365757,54.17081577939487,19.142091152815013,6.771351972424359,0.5,2.0,-5.292333262848277,5.353694067771716,13.872832369942198,0.045289855072463775,10.707388135543432,0.09057971014492755,16.06108220331515,21.414776271086865,24.28842504743833,16.472203157172274,30.967741935483872
LA SALLE,32,E. Gollena,1.0,16.7,30.0,30.0,3.941289999999999,3.2,4.0,77.23923881929736,59.64138258863566,43.7542496782647,11.901890159305312,0.0011363912994425563,0.02352784551877159,0.02466423681821415,64.6111259738067,80.09254509871994,21.537041991268897,0.16748046043256262,0.008988838637014279,4.57516339869281,2.88,12.264936094968972,12.264936094968972,150.0,79.7872340425532,1.595744680851064,52.083333333333336,1.2605042016806722,2.0,3.6153846153846154,0.0,27.659574468085108,44.68085106382979,27.659574468085108,0.0,0.0,-6.140057303454213,0.0,0.0,0.0,34.72222222222222,0.3472222222222222,34.72222222222222,34.72222222222222,4.696489374192792,0.0,8.709853021230266
LA SALLE,34,L. Daep,1.0,15.233333333333333,48.0,48.0,7.4374199999999995,6.099999999999999,8.0,145.75447621956735,113.69138555958669,87.5084993565294,25.349984340385877,0.022143691846064618,0.022878822149390937,0.04502251399545555,95.01758151218485,77.18421483550587,36.07134623409407,0.23722021439942684,0.11011945014189627,9.15032679738562,7.523022723231236,35.12260353122471,39.40367917381671,57.14285714285714,53.76344086021505,1.075268817204301,32.154340836012864,0.8048289738430584,0.14285714285714285,14.690045248868778,40.04312336362236,47.65131680271061,5.498228861851225,6.807330971815802,1.0,2.0,-2.2437408526845815,13.292529303573431,18.593120545398207,0.10593220338983049,13.292529303573431,0.10593220338983049,26.585058607146863,0.0,7.72300167331703,0.0,14.322657648697037
LA SALLE,99,G. Gomez,1.0,2.2,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002808374736422348,0.002808374736422348,,84.22873989251922,,0.06829736182538956,-0.011842786069651744,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0
NU,5,P. Palacielo,1.0,21.05,42.0,42.0,3.558909999999999,4.299999999999999,7.0,69.74556539264697,80.14310785347915,76.56993693696322,14.529761807606935,0.030737971236786264,0.027723775606824333,0.05846174684361059,102.41468538024793,82.96242752828,50.09834514919016,0.10374378001479967,0.03885098808463979,6.451612903225806,6.634543156059285,23.726765494247957,25.03372946003813,50.0,50.0,1.0,50.0,1.0,0.0,24.64705882352941,71.59904534606206,24.3436754176611,0.0,4.05727923627685,3.0,2.0,5.1561689213080175,45.21788357439682,23.46041055718475,0.3,15.072627858132273,0.1,0.0,0.0,4.750593824228028,0.0,8.83831409158703
NU,7,P. Francisco,1.0,20.85,55.0,55.0,11.68538,12.000000000000002,16.0,229.003665427878,223.65518470738377,175.0169987130588,38.702263941415914,0.06936417004300996,0.028882428750903546,0.09824659879391351,171.84986643807488,80.83040863087871,74.32911006047301,0.15717597901786348,0.2892264692430457,15.591397849462366,6.57641625314469,23.744490185126068,25.27386115749653,85.71428571428571,85.71428571428571,1.7142857142857142,60.0,1.411764705882353,0.0,12.882352941176471,45.662100456621,54.337899543378995,0.0,0.0,inf,2.0,3.470419050152958,15.205850139455865,9.400705052878966,0.125,0.0,0.0,15.205850139455865,0.0,9.59232613908873,5.185041156264178,13.384641124309853
NU,9,V. Reyes,1.0,0.2333333333333333,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029642523134395474,0.00029642523134395474,,84.42067553511293,,0.06719748214103692,-0.0012560530679933666,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0
NU,10,J. Manansala,1.0,11.616666666666667,37.0,37.0,0.37976999999999955,0.7999999999999998,2.0,7.442524078767239,14.910345647158909,21.87712483913235,9.7362190476085,0.01360092224466395,0.016245164472918284,0.029846086717582234,56.14239154724766,80.41817458131722,32.449864013265575,0.16750730009520348,-0.006263642817718702,-1.6129032258064515,6.9705251732179105,45.17140374335984,51.06511384038982,20.0,25.510204081632654,0.5102040816326531,19.03553299492386,0.436046511627907,0.4,22.764705882352942,51.67958656330748,21.963824289405682,17.571059431524546,8.785529715762273,1.0,1.0,-6.228829600776688,28.692242697643245,25.93192868719611,0.20242914979757087,28.692242697643245,0.20242914979757087,14.346121348821622,14.346121348821622,8.60832137733142,18.612586761797665,0.0
NU,11,T. Garcia,1.0,10.1,38.0,38.0,2.0697400000000004,1.9,4.0,40.56162884584808,35.41207091200242,43.7542496782647,14.11088480606949,0.007368033033584415,0.014773886919370283,0.022141919952954697,70.11681251748358,78.40741953231203,33.634090478232885,0.21790041061397847,0.016536286836468583,3.225806451612903,4.463141781125388,33.26587292637516,37.267327095742765,25.0,25.0,0.5,25.0,0.5,0.0,22.64705882352941,77.92207792207792,17.662337662337663,0.0,4.415584415584416,3.0,3.0,10.74627285084493,67.21722381052267,45.627376425855516,0.375,22.405741270174225,0.125,22.405741270174225,0.0,9.900990099009901,0.0,18.420446695832375
NU,12,R. Jumamoy,1.0,11.766666666666667,38.0,38.0,2.6064,2.1999999999999993,5.0,51.078797058480006,41.003450529687,54.69281209783088,14.834586289978445,0.010390502090179634,0.017930503130935523,0.028321005221115157,60.922275170954165,76.49817588016201,31.77093665341285,0.26574946434017327,0.023501641133704662,2.6881720430107525,6.568347091500446,42.022536022553695,44.784136413637626,50.0,50.0,1.0,33.33333333333333,0.8,0.0,12.882352941176471,45.662100456621,31.05022831050228,0.0,23.28767123287671,0.3333333333333333,0.0,-21.522988400984037,15.224530404217177,14.65201465201465,0.125,45.67359121265153,0.375,30.449060808434353,0.0,12.747875354107649,9.187657912870376,15.81131826866065
NU,13,N. Enriquez,1.0,20.633333333333333,36.0,36.0,1.5984600000000002,1.5000000000000004,3.0,31.32574199896331,27.95689808842297,32.81568725869853,5.904546330936433,0.005210672960788445,0.028155368791468814,0.033366041752257256,70.76133349079053,81.47719157897615,25.914715806903615,0.14096644389758178,-0.05045880300415171,2.1505376344086025,5.131097260525832,18.720630316746362,21.89079181262047,30.0,30.0,0.6,25.0,0.5454545454545454,0.0,17.764705882352942,66.22516556291389,28.14569536423841,0.0,5.629139072847682,2.0,2.0,1.7534306267129849,38.978017730949055,13.816925734024178,0.25,19.489008865474528,0.125,19.489008865474528,0.0,4.846526655896608,0.0,9.016793778412293
NU,14,J. Solomon,1.0,4.15,19.0,19.0,-0.74806,-1.2,0.0,-14.660069416653835,-22.365518470738373,0.0,-15.920414409398736,-0.012109881870684763,0.006254119565197895,-0.005855762305486868,0.0,77.02401998238203,0.0,0.25257087256096594,-0.055210308357713817,-1.0752688172043012,1.3513513513513513,24.5131881254967,36.27951842573512,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.096385542168676,0.0,44.83048472961613
NU,16,G. Santiago,1.0,10.866666666666667,32.0,32.0,3.570770000000001,3.700000000000002,6.0,69.97799116502023,68.96034861811002,65.63137451739706,30.504247765805523,0.03896178311484252,0.014413492798476134,0.05337527591331865,135.56469108681864,82.67012003394576,49.51845151435027,0.11106952756159266,0.10641898460452073,4.301075268817205,5.231351351351351,36.240748487705964,40.73433168518966,75.0,81.9672131147541,1.639344262295082,50.76142131979695,1.2539184952978057,0.5,9.0,0.0,44.44444444444444,44.44444444444444,11.11111111111111,0.0,-1.0,-9.988100226398815,0.0,0.0,0.0,19.11551973548254,0.17006802721088435,0.0,0.0,4.601226993865031,0.0,8.560422314167498
NU,18,O. John,1.0,19.233333333333334,35.0,35.0,3.2612999999999994,4.3,7.0,63.913167912377546,80.14310785347915,76.56993693696322,16.508157405632062,0.02578953178834212,0.0254122149572169,0.051201746745559024,90.40907341100072,82.83066858604194,46.878816406203306,0.10704589428342971,0.05442896887312935,4.301075268817205,7.351351351351351,28.77346976366795,31.31230533105042,66.66666666666666,66.66666666666666,1.3333333333333333,66.66666666666666,1.3333333333333333,0.0,8.0,0.0,75.0,0.0,25.0,0.0,-2.0,-11.286380151840602,0.0,0.0,0.0,27.20588235294118,0.25,0.0,13.60294117647059,5.1993067590987865,5.6208721719986885,4.836564427068638
NU,20,J. Figueroa,1.0,28.983333333333334,90.0,90.0,14.497390000000003,12.199999999999996,20.0,284.11189444737477,227.38277111917338,218.77124839132352,31.713364088949913,0.057806612257205,0.04531034401785953,0.10311695627506454,89.6093449604853,75.26389411581414,40.917173046075014,0.2966827684205804,0.30127330141528935,17.20430107526882,17.68756628743487,45.94088567303616,50.18089525598489,50.0,55.865921787709496,1.1173184357541899,43.66812227074236,0.9803921568627451,0.23076923076923078,41.647058823529406,42.37288135593221,31.214689265536727,14.406779661016952,12.005649717514126,0.6,3.0,-11.234458909048925,16.96106717706653,19.062748212867355,0.13440860215053763,28.26844529511088,0.22401433691756273,28.26844529511088,11.307378118044351,10.350776308223116,0.0,19.257258247856964
NU,22,M. Parks,1.0,4.216666666666667,21.0,21.0,0.39142000000000005,0.30000000000000004,1.0,7.670834386368266,5.591379617684593,10.938562419566175,4.832795435394577,-0.0006513284479855203,0.005808635353902521,0.0051573069059170015,52.36673446862732,81.07130494420517,23.803061122103326,0.15113868743078968,-0.012560221847804082,1.0752688172043012,0.8472729781804926,15.12633448667616,17.852964600806413,0.0,0.0,0.0,0.0,0.0,0.0,6.88235294117647,85.47008547008546,14.529914529914532,0.0,0.0,inf,1.0,17.1600562519421,118.0257161213245,31.620553359683797,0.5,0.0,0.0,0.0,0.0,11.857707509881422,0.0,22.06085118117474
NU,24,N. Tulabut,1.0,0.9,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011433544637552545,0.0011433544637552545,,84.42067553511293,,0.06719748214103693,-0.004844776119402985,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0
NU,25,M. Dela Cruz,1.0,17.583333333333332,38.0,38.0,2.2638100000000003,1.9000000000000004,4.0,44.364906218906405,35.41207091200243,43.7542496782647,6.837986379564431,-0.004397913410613055,0.02561503029135426,0.021217116880741207,30.991483026452144,78.59441573546015,17.245638477028887,0.21321395199412013,-0.03483436459004582,3.763440860215054,3.4471871760028185,14.758535723468848,17.125308223711937,0.0,0.0,0.0,0.0,0.0,0.0,15.76470588235294,74.62686567164178,19.029850746268657,0.0,6.343283582089553,2.0,3.0,2.057580204616754,58.0183174828092,15.165876777251185,0.3333333333333333,29.0091587414046,0.16666666666666666,58.0183174828092,0.0,11.374407582938389,6.148328423209941,15.871266394797754
NU,77,K. Padrones,1.0,17.716666666666665,62.0,62.0,9.507290000000001,11.299999999999997,18.0,186.318652734084,210.60863226611963,196.89412355219116,43.580023152515615,0.0799536464525413,0.025880167960721342,0.10583381441326264,110.14592644482302,78.46931907563508,61.54598191949808,0.21634909757399207,0.2887554279529361,12.903225806451612,8.250319329502442,35.05648420559161,38.24195709881111,62.5,62.5,1.25,55.55555555555556,1.1764705882352942,0.0,14.882352941176471,39.525691699604735,53.754940711462446,0.0,6.719367588932806,1.0,1.0,-2.042095123114465,12.120742968385294,12.066365007541481,0.1,12.120742968385294,0.1,12.120742968385294,12.120742968385294,25.399811853245534,30.51028450840304,21.00242840578442
UE,0,J. Datumalim,1.0,13.716666666666669,13.0,13.0,3.4539,3.3,4.0,67.68763703203044,61.50517579453052,43.7542496782647,17.854290427136988,0.017207751293517603,0.011959978592709615,0.02916772988622722,110.89466224043234,96.87634545155568,44.35786489617294,0.14580558975031915,0.04800349105749371,3.225806451612903,3.744186046511628,20.54889392423204,21.9528556209187,83.33333333333334,83.33333333333334,1.6666666666666667,62.5,1.4285714285714286,0.0,4.0,0.0,75.0,0.0,25.0,0.0,0.0,-7.912808441812912,0.0,0.0,0.0,26.70807453416149,0.25,26.70807453416149,0.0,0.0,0.0,0.0
UE,1,N. Mulingtapang,1.0,4.6,3.0,3.0,-1.99958,-1.7999999999999998,-1.0,-39.18667166290495,-33.548277706107555,-10.938562419566175,-24.8670501538543,-0.01816482280602714,0.004677265029170267,-0.013487557776856875,0.0,92.3479315593975,0.0,0.24963565113480318,-0.0816718560734974,-1.0752688172043012,2.488372093023256,40.72275064951386,49.095652652217645,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,66.66666666666667,0.0,33.333333333333336,0.0,-1.0,-23.59507734642039,0.0,0.0,0.0,40.18691588785047,0.3333333333333333,0.0,0.0,21.73913043478261,0.0,47.00352526439484
UE,2,M. Tanedo,1.0,21.7,32.0,32.0,4.593799999999999,3.800000000000002,5.0,90.02677176459693,70.82414182400488,54.69281209783088,17.532205632687454,0.038664072512316294,0.018816938618916458,0.05748101113123275,88.50740726941004,97.02608874773051,48.6930422152527,0.14237218988802489,0.07246510558672523,3.763440860215054,9.436862041781632,32.73764891365528,36.91148423057051,25.0,37.59398496240601,0.7518796992481203,31.645569620253163,0.6872852233676976,0.75,24.721227621483372,47.58948893027105,32.36085247258432,20.04965859714463,0.0,inf,3.0,6.668961953519741,21.19348562207454,22.598870056497177,0.1582278481012658,0.0,0.0,10.59674281103727,0.0,4.6082949308755765,4.286785982209838,4.981940465811434
UE,3,C. Cruz Dumont,1.0,12.733333333333333,22.0,22.0,1.7709899999999994,2.0,4.0,34.70689027110094,37.275864117897285,43.7542496782647,17.004793502924088,0.019819408927460095,0.012193701725740106,0.0320131106532002,71.29994882601929,94.19773509235824,38.96368092519308,0.20722229870048905,0.03918061555749587,3.763440860215054,7.1650332948143864,42.35997735773287,45.87744547312987,25.0,43.40277777777778,0.8680555555555556,36.98224852071006,0.7987220447284346,1.0,15.186700767263428,38.73358033007746,26.338834624452677,21.758167733243514,13.169417312226338,0.5,0.0,-11.36516814591977,13.956669269405056,18.633540372670808,0.11415525114155252,27.913338538810113,0.22831050228310504,13.956669269405056,0.0,11.780104712041885,7.305491294289541,16.98033111645677
UE,4,T. Lagat,1.0,8.9,13.0,13.0,-0.10933000000000015,0.10000000000000031,1.0,-2.1425893502162476,1.8637932058948699,10.938562419566175,7.856226261055869,0.006028177546763732,0.007585722528081316,0.013613900074845049,68.72737436656121,97.48909000658139,32.229250029275,0.13175623245294388,-0.01312317725204118,1.0752688172043012,6.011983316481294,50.8519223004385,58.1939780950331,20.0,34.01360544217687,0.6802721088435374,25.380710659898476,0.5813953488372093,0.4,13.534526854219948,43.46182917611489,36.94255479969766,12.207105064247921,7.3885109599395316,1.0,0.0,-4.0650695053757975,16.633446025350615,28.985507246376812,0.12690355329949238,16.633446025350615,0.12690355329949238,0.0,0.0,5.617977528089887,0.0,12.146978439113271
UE,5,D. Caoile,1.0,15.833333333333334,15.0,15.0,0.05681999999999987,0.20000000000000018,1.0,1.1135271826514839,3.7275864117897317,10.938562419566175,2.05463074332161,-0.0029240185511853127,0.013607918233959218,0.010683899682773905,58.070224875408805,97.26655246231255,28.84965956779184,0.13685870043225115,-0.06904727026405034,1.0752688172043012,6.900357943401512,32.80793374989417,38.036210896875986,28.57142857142857,28.57142857142857,0.5714285714285714,20.0,0.47058823529411764,0.0,13.882352941176471,42.37288135593219,50.42372881355932,0.0,7.203389830508474,1.0,0.0,-2.284996964074396,14.492001838198162,16.90140845070422,0.1111111111111111,14.492001838198162,0.1111111111111111,0.0,0.0,6.315789473684211,0.0,13.655761024182075
UE,7,W. Lingolingo,1.0,22.3,10.0,10.0,-4.60798,-5.0,-5.0,-90.30466362397742,-93.18966029474322,-54.69281209783088,-12.123197650735582,-0.03650153526849918,0.019298662550320474,-0.01720287271817871,32.34977846167556,97.08014074223549,16.17488923083778,0.14113285487116073,-0.25454393413502663,-7.526881720430108,11.209302325581396,37.84019225518718,43.88520222126479,22.22222222222222,22.22222222222222,0.4444444444444444,14.285714285714285,0.34782608695652173,0.0,13.0,0.0,69.23076923076923,0.0,30.76923076923077,0.0,-3.0,-19.46858399884014,0.0,0.0,0.0,35.684647302904565,0.3076923076923077,8.921161825726141,0.0,2.242152466367713,0.0,4.847897224578839
UE,8,D. Robles,1.0,4.6,4.0,4.0,0.54415,0.7,1.0,10.663953122840661,13.046552441264051,10.938562419566175,10.150846771849649,0.0,0.003657062736679157,0.003657062736679157,0.0,99.28070582908488,100.0,0.09067704109411413,-0.0015313954475082673,1.0752688172043012,0.0754230769230769,1.2343150621922918,0.0,,,,,,,5.88235294117647,99.99999999999999,0.0,0.0,0.0,inf,1.0,15.73005156428026,1325.8541560428357,43.47826086956522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UE,9,M. Cabero,1.0,12.683333333333334,4.0,4.0,0.69082,0.19999999999999996,2.0,13.538311304457935,3.7275864117897273,21.87712483913235,1.7348044555161974,0.0,0.01110834102133131,0.01110834102133131,,96.754700119867,,0.1485947434268956,-0.05732863855184223,1.0752688172043012,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,7.884362680683312,0.0,17.04727066093689
UE,11,J. Abate,1.0,23.033333333333335,35.0,35.0,5.2748,5.800000000000001,8.0,103.37263609732597,108.10000594190214,87.5084993565294,20.074438528774493,0.042686603981389876,0.020239140379378354,0.06292574436076823,88.18466393070766,96.66507144174562,36.978462645884655,0.15064980097524974,0.10605003355527653,4.301075268817205,10.449575652669736,34.15241951360494,35.55917834932256,71.42857142857143,63.45177664974619,1.2690355329949239,45.955882352941174,1.0660980810234542,0.2857142857142857,23.41687979539642,50.240279598077755,29.89296636085627,7.055482743556138,12.81127129750983,0.6666666666666666,0.0,-7.853643689836019,19.139533187541687,26.607538802660745,0.15527950310559008,28.70929978131253,0.23291925465838512,9.569766593770844,9.569766593770844,4.341534008683068,4.03863628714704,4.69355027965737
UE,15,T. Malaga,1.0,4.05,-1.0,-1.0,-1.3599,-1.0,-1.0,-26.650574017735952,-18.637932058948643,-10.938562419566175,-15.248695122273402,-0.006054940935342382,0.0032198052355544753,-0.0028351356997879064,0.0,99.28070582908488,0.0,0.09067704109411413,-0.05252647524637178,-1.0752688172043012,1.0,18.58765450207417,18.58765450207417,,,,,,,1.0,0.0,0.0,0.0,100.0,0.0,-1.0,-26.799347109514514,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0
UE,18,D. Despi,1.0,3.183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025307934156004303,0.0025307934156004303,,99.28070582908488,,0.09067704109411413,-0.017136152570480925,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0
UE,21,M. Rosete,1.0,2.3333333333333335,2.0,2.0,0.47342999999999996,0.19999999999999996,0.0,9.27802136717165,3.7275864117897273,0.0,17.491570063026263,-0.005328348023101295,0.0018550318229531954,-0.0034733162001481,0.0,99.28070582908488,73.58534258643486,0.09067704109411413,0.007744774534193008,0.0,0.88,28.391314562311003,28.391314562311003,,56.81818181818182,1.1363636363636365,56.81818181818182,1.1363636363636365,inf,1.6521739130434783,0.0,0.0,99.99999999999999,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UE,24,J. Jimenez,1.0,16.15,10.0,10.0,1.5279799999999997,0.7999999999999996,2.0,29.944513631605385,14.910345647158907,21.87712483913235,5.639008301991044,0.009314512581985184,0.013359002903260848,0.022673515485246033,86.00649178332236,98.27512054345118,43.00324589166118,0.1137336751432866,-0.04162836613076847,0.0,4.232558139534884,19.72922475841151,23.306501775046563,40.0,40.0,0.8,28.57142857142857,0.6666666666666666,0.0,5.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0959752321981426,0.0,6.694000502050038
UE,35,P. Momowei,1.0,34.083333333333336,75.0,75.0,9.83546,10.1,21.0,192.74994832596602,188.24311379538128,229.7098108108897,24.240444563275553,0.07648099198593147,0.03518009406545412,0.1116610860513856,77.83670543451487,91.86710005589273,45.03998652212028,0.2606604306080198,0.22756889827444865,15.053763440860216,15.793084224691189,34.88225111053516,37.724667360190075,36.36363636363637,42.61363636363637,0.8522727272727273,39.787798408488065,0.823045267489712,0.6363636363636364,37.42966751918158,47.14724974376495,29.388452340280157,15.449265459514864,8.015032456440043,1.0,2.0,-3.1844700966317974,18.995656309549382,23.003194888178914,0.14940239043824702,18.995656309549382,0.14940239043824702,12.663770873032924,6.331885436516462,23.471882640586795,13.646443395689998,34.89063635762902
