TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
ADU,32,A. Ronzone,9.0,17.574074074074073,24.555555555555557,24.21917808219178,2.6135033333333326,2.188888888888888,4.333333333333333,48.743099252941974,39.82847965684148,46.955563276449986,8.683424227444096,0.11923644056814627,0.2096200272658854,0.32885646783403166,93.30087496026594,90.49495942673528,42.16036285592345,0.1366201546767493,-0.1681268995153858,1.8261964735516372,3.34721165718359,14.565014158462644,9.807111317685338,48.07692307692308,50.43227665706051,1.0086455331412103,38.61003861003861,0.7722007722007722,0.15384615384615385,8.569607843137256,53.38824695877664,33.71086450825611,5.121458261831217,7.779430271136026,1.1666666666666667,0.8888888888888888,-0.9025152416769741,23.236587865860127,8.735440931780367,0.17173699705593717,19.917075313594395,0.14720314033366044,23.236587865860127,3.3195125522657327,5.679553607014747,4.709576138147567,6.680161943319838
ADU,33,J. Tumaneng,8.0,5.043749999999999,11.0,10.849315068493151,0.10478374999999984,0.13749999999999996,0.5,1.9542675385958768,2.5019159175300167,5.417949608821152,3.3922978994548507,0.02372571484462005,0.05114428051316534,0.07486999535778538,76.30783327690148,92.69975985029075,43.93789061971426,0.08443092702818122,-0.14910834813780932,-0.2518891687657431,1.1162555606288391,16.924282722244836,10.476058556113365,40.0,41.666666666666664,0.8333333333333333,41.666666666666664,0.8333333333333333,1.0,3.698069852941176,59.6495588418044,16.900708338511247,16.68944948427986,6.760283335404499,1.5,0.125,0.0,33.59445750834557,14.289815733152375,0.24590163934426232,22.396305005563715,0.1639344262295082,0.0,0.0,3.5152262264768765,4.615228991224743,2.38048653231592
ATENEO,1,K. Ladi,9.0,31.190740740740743,60.888888888888886,56.935064935064936,8.32643222222222,8.933333333333334,14.333333333333334,155.29198185985553,162.5487190055866,155.31455545287304,18.060846846857363,0.4133789553707705,0.3754611060727879,0.7888400614435584,96.70968478243897,90.02961642468014,45.72267176982485,0.1483351698644857,1.011256910792857,10.646823125357756,14.086292883526454,32.330552369165495,23.710758969062926,41.935483870967744,46.581572769953056,0.9316314553990611,39.00012283503255,0.780002456700651,0.22580645161290322,29.397812320092115,37.795707347642164,46.8666771110763,10.802130659564469,4.5354848817170605,1.4166666666666667,1.4444444444444444,-0.23801987574103484,13.409410868475513,14.106307750279198,0.1028308734575369,9.465466495394478,0.07258649891120252,6.310310996929652,4.732733247697239,11.09780263937971,7.549484254749883,15.044401659019005
ATENEO,2,K. Gamber,5.0,4.486666666666667,10.4,9.724675324675324,-1.008804,-1.02,-0.8,-18.814681761300562,-18.559667170040857,-8.668719374113843,-11.759014240295055,-0.02949136829429599,0.028911785530769455,-0.0005795827635265358,33.04116422126076,91.88831132113506,11.01372140708692,0.10358907653549962,-0.25200127004508416,-0.8013737836290785,1.6119266055045869,25.719561374547876,20.004151164459824,21.428571428571427,21.428571428571427,0.42857142857142855,16.666666666666664,0.3333333333333333,0.0,2.0,0.0,70.0,0.0,30.0,0.0,-0.6,-13.402941643371575,0.0,0.0,0.0,37.22253841775755,0.3,0.0,0.0,4.145401296380041,0.0,8.756102738272126
ATENEO,3,A. Bongo,9.0,20.92037037037037,23.88888888888889,22.33766233766234,1.190328888888889,0.5000000000000004,2.4444444444444446,22.200208599219415,9.097876063745527,26.487753643125632,2.8720486873260174,0.016474844007785934,0.24649253415246652,0.26296737816025245,63.41426688615866,91.11119752305136,32.573466879037674,0.12229726075799811,-0.7445108290155721,-0.05724098454493417,4.739890396256439,16.21963324355585,12.222219397418527,19.51219512195122,25.929127052722556,0.5185825410544511,19.907100199071,0.39814200398142,0.2926829268292683,13.008026008330793,50.245500033844124,35.02111352358936,10.46251893968978,4.270867502876751,2.0,1.1111111111111112,0.8871755260481223,23.441704727785805,9.614108016792642,0.16318537859007834,11.720852363892902,0.08159268929503917,11.720852363892902,2.3441704727785804,6.1738848200047975,3.7519094539185125,8.867714563917096
ATENEO,7,I. Espinosa,9.0,15.394444444444446,30.88888888888889,28.883116883116887,2.05491,1.8666666666666671,4.222222222222222,38.3250638361011,33.96540397131661,45.75157447448973,10.31444486830068,0.1236157640212868,0.18206235274666785,0.30567811676795464,86.05938641636224,90.92435414846082,41.05489408301705,0.1267953153302016,-0.03484809129201041,1.7172295363480254,7.601297603860748,35.34807883962154,24.94009665568321,34.25925925925926,43.07692307692308,0.8615384615384616,37.58389261744966,0.7516778523489933,0.46296296296296297,21.279792746113987,52.214376538700854,28.19576333089847,13.324134945756567,6.265725184644104,1.4166666666666667,1.0,-0.48225294924891743,24.849558421834583,25.87892459130476,0.18085106382978725,17.540864768353824,0.1276595744680851,5.846954922784608,0.0,5.70522509706292,2.5493396548127887,9.21534257874929
ATENEO,9,J. Bahay,8.0,22.69583333333333,50.125,46.87012987012987,6.684778749999998,6.074999999999998,9.125,124.67435183242188,110.53919417450801,98.87758036098603,16.19305343829865,0.18344898861638909,0.24585115323455686,0.42930014185094595,97.63680869931991,89.39843277633203,38.31115793323322,0.16353024168104988,0.48535691672326287,6.468231253577561,8.442894731528408,26.63099176089128,18.695166477247405,41.40625,43.51740696278512,0.8703481392557023,32.71660649819494,0.6543321299638989,0.09375,34.155249923803716,71.0423900761511,23.422460728137093,2.241365655817523,3.293783539894279,3.6666666666666665,4.75,7.175958413674681,48.85765049984528,37.47717594263235,0.30375552282768775,13.324813772685076,0.08284241531664212,20.72748809084345,0.0,5.890092405605532,1.4590137151499945,10.818537071520367
ATENEO,10,S. Tuano,9.0,21.598148148148148,36.333333333333336,33.97402597402598,3.4733855555555566,4.088888888888888,6.555555555555555,64.78031794290659,74.40040869907443,71.03533931565511,13.33975966646947,0.25073073092361153,0.2509469189782311,0.5016776499018427,92.58810626503056,91.80426876118804,49.08490721242766,0.10561231135374194,0.24368123540657904,4.464796794504865,9.103375685210978,30.173663970515403,20.482192575704694,43.859649122807014,50.86814975583288,1.0173629951166576,47.94170288928663,0.9588340577857326,0.6666666666666666,23.420840529648817,47.44112875473182,27.04144339019714,18.401258541861264,7.116169313209774,1.1333333333333333,0.6666666666666666,-1.8905365874204234,20.74932370370599,18.7616364427708,0.16080211880438897,18.30822679738764,0.14188422247446084,4.882193812636704,0.0,5.74093472855444,5.451254535829216,6.063130044952904
ATENEO,14,D. Adili,6.0,22.92222222222222,44.333333333333336,41.45454545454546,3.3125266666666664,4.116666666666667,9.5,61.78022198480089,74.90584625817145,102.9410425676019,11.743006709359548,0.13416507674219316,0.18653223699546984,0.32069731373766297,75.15472847617038,89.31393920643059,42.64581866943754,0.16556433408197083,0.06315631314788549,3.091013165426445,9.199575593546802,28.731160832220077,20.64773600260211,41.66666666666667,42.22972972972973,0.8445945945945946,41.837114168835996,0.83674228337672,0.25,15.62968607131972,25.090514355544283,51.18464928531035,13.061367758039038,10.663468601106322,0.4,-0.6666666666666666,-5.343996175250703,7.246711110611573,6.547600488660746,0.059453032104637336,18.11677777652893,0.14863258026159334,3.6233555553057863,3.6233555553057863,16.566032301348116,11.556831371432892,22.13749047849872
ATENEO,15,J. Lazo,9.0,17.21851851851852,30.666666666666668,28.675324675324678,5.008371111111109,4.333333333333333,5.555555555555555,93.4085398135285,78.84825921912783,60.1994400980128,15.223093937896067,0.15256515213957736,0.20550886118654108,0.35807401332611843,104.4473298187988,90.4629988381606,41.97981508730367,0.13790195139612663,0.33946905003779126,4.12135088723526,6.45264991805558,26.82776051976763,19.263175718745774,55.45454545454545,55.536568694463426,1.1107313738892686,40.87022132796781,0.8174044265593562,0.14545454545454545,13.136069626468895,39.80458629268229,46.52161022957243,6.907023807989273,6.766779669755991,1.0,1.1111111111111112,-1.7246585360749644,13.775563530908922,11.701045875951186,0.10735373054213633,13.775563530908922,0.10735373054213633,17.219454413636154,1.7219454413636153,3.0004894304837255,0.5698177175322304,5.703991641827735
ATENEO,16,J. Lazaro,9.0,19.22037037037037,28.444444444444443,26.597402597402596,1.65023,1.8555555555555558,4.222222222222222,30.77758641217821,33.76322894767782,45.75157447448973,6.878600191160423,0.07968265604603754,0.22912518926844436,0.3088078453144819,70.28428962604416,90.52396625399906,38.249886776547825,0.13643422601293542,-0.3392022273295686,1.4310246136233544,5.832640379462457,21.72428779005623,16.561610019428162,26.36363636363636,30.080213903743314,0.6016042780748663,29.585798816568044,0.5917159763313609,0.2,13.031866978224794,40.12286327562639,46.89359645338836,9.573096892557,3.410443378428244,2.0,1.0,0.772515419039648,15.23990561836782,9.091655994958264,0.11135857461024498,7.61995280918391,0.05567928730512249,9.524941011479886,3.809976404591955,9.676730186790214,7.6570456753271205,11.923113980152229
ATENEO,18,T. Ebdane,1.0,0.85,15.0,14.025974025974026,-0.55233,-0.7,-1.0,-10.301221225549401,-12.737026489243725,-10.835899217642304,-45.83637354525683,-0.005361311251786608,0.0010603675299947586,-0.004300943721791849,0.0,93.46369048708814,0.0,0.06566350665163898,-0.023959162942024034,-0.11448196908986834,0.676605504587156,56.984756966485484,52.795269543848875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATENEO,19,J. Espina,2.0,22.0,57.5,53.76623376623377,9.217250000000002,9.700000000000001,12.5,171.90616360001312,176.4987956366631,135.4487402205288,25.431229692608724,0.08814030808080751,0.05800637847822711,0.14614668655903462,131.69499176141107,90.76139975861759,54.30952613057136,0.13071826812369192,0.3198478141665591,2.6903262736119062,8.387402933676823,27.292726662590287,18.113577023498696,70.0,65.63245823389022,1.3126491646778042,51.74035747883349,1.0348071495766697,0.26666666666666666,27.688509600731482,63.73423155670035,27.08704841159765,7.372916804262157,1.8058032274398435,6.0,3.0,6.83346948938566,35.767925110101714,33.43949044585987,0.2525252525252525,5.9613208516836185,0.04208754208754208,5.9613208516836185,0.0,7.3973429951690814,2.0068807339449544,13.392857142857142
ATENEO,19,W. Espina,7.0,16.157142857142862,21.142857142857142,19.769944341372913,1.5441957142857134,1.6714285714285708,3.2857142857142856,28.799995778614978,30.412899984520724,35.60366885796757,6.635384793750115,0.053193188729239164,0.14805751929824337,0.20125070802748254,72.25249174474693,91.11396058280961,37.46646489138211,0.12223074304707507,-0.23546267653077718,1.030337721808815,5.037451964874804,22.31970511190665,15.776029438584585,38.333333333333336,39.357682619647356,0.7871536523929471,33.103813559322035,0.6620762711864407,0.13333333333333333,11.894196020377063,49.455658298373926,36.031979617386725,4.903834186269556,9.608527897969793,0.875,0.42857142857142855,-2.9538526135471947,19.851305917610933,12.570724904028694,0.1497005988023952,22.68720676298392,0.17108639863130878,11.34360338149196,2.83590084537299,6.166788400671458,5.465245500044612,6.947075912593152
ATENEO,22,K. Ong,5.0,3.8566666666666665,13.0,12.155844155844155,0.137892,0.26000000000000023,0.8,2.5717523893930405,4.730895553147674,8.668719374113843,5.336602832561347,0.009829653988836052,0.0256323814230236,0.03546203541185965,56.98726660130312,90.34467141655244,36.757462811312195,0.1407505576201798,-0.0526060574023758,0.17172295363480253,1.052605504587156,19.53869852748517,16.0110667048796,16.666666666666664,21.802325581395348,0.436046511627907,19.03553299492386,0.3807106598984772,0.3333333333333333,1.6082901554404145,0.0,74.61340206185567,25.386597938144323,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.87898488093896,13.737679699951633,20.37288554142487
ATENEO,23,L. Nieto,4.0,2.675,9.5,8.883116883116884,-0.62782,-0.39999999999999986,0.0,-11.709146180407412,-7.278300850996413,0.0,-4.9045766623632545,-0.007088286045337713,0.01410883163018699,0.007020545584849277,40.24406826288059,90.75164848196148,19.99734140943499,0.1309530196884392,-0.0837079454165606,-0.05724098454493417,1.2274541284403668,32.849108224794456,24.660818428052032,0.0,25.773195876288664,0.5154639175257733,22.831050228310502,0.4566210045662101,0.6666666666666666,1.7603626943005182,0.0,42.60485651214128,28.99190581309786,28.403237674760852,0.0,-0.5,-18.73349891171147,0.0,0.0,0.0,40.73471980865894,0.3401360544217687,0.0,0.0,13.036705946092377,8.252593672297008,18.357810413885183
ATENEO,24,D. Escobar,9.0,26.39074074074074,63.666666666666664,59.53246753246753,9.481269999999999,9.011111111111111,15.0,176.83026409784867,163.96394417105813,162.53848826463457,21.809528486443668,0.3937942876553144,0.3311279806422114,0.7249222682975258,94.51467570456224,87.86978091700333,49.97600688369324,0.20033090159328792,1.2986050618599392,11.161991986262164,11.86876690702443,32.195570111319924,22.51387974605969,40.65934065934066,45.303254437869825,0.9060650887573964,41.294454744648576,0.8258890948929716,0.42857142857142855,32.7499407362254,51.888533750813025,30.87367758173375,13.505805663067834,3.7319830043853988,2.3636363636363638,3.7777777777777777,2.6724583038039023,24.34026138957303,24.751934594887985,0.17911270322402867,10.29780289558859,0.07577845136401212,17.787114092380293,0.0,14.486651839331897,9.29437432042432,20.261736018525017
ATENEO,25,A. Cainglet,1.0,0.85,14.0,13.090909090909092,-1.46828,-1.4,-1.0,-27.38413104674683,-25.47405297848745,-10.835899217642304,-85.32191502003317,-0.005361311251786608,0.0011156087575332888,-0.004245702494253319,0.0,90.9844134277318,0.0,0.12534945236438846,-0.04065702873981502,-0.22896393817973668,1.0,84.22153910978872,52.795269543848875,,,,,,,1.0,0.0,0.0,0.0,100.0,0.0,-1.0,-117.91084609136043,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0
ATENEO,30,L. Fjellvang,6.0,4.416666666666667,10.0,9.35064935064935,1.0214366666666665,0.8166666666666664,1.3333333333333333,19.05028709507196,14.85986423745101,14.447865623523072,12.199455385243287,0.02255751131491646,0.03559915156652803,0.058156662881444485,96.15520672468384,89.80625245569044,41.44088528227044,0.15371241871894156,0.018186849606441336,0.40068689181453926,1.318302752293578,21.367938971141964,15.037686585546085,66.66666666666666,65.40697674418605,1.308139534883721,50.67567567567567,1.0135135135135134,0.3333333333333333,1.6735751295336787,0.0,59.752321981424146,20.33023735810113,19.917440660474718,0.0,0.0,-7.564092013408027,0.0,0.0,0.0,25.28503659371122,0.22522522522522526,25.28503659371122,0.0,5.263877495214657,3.3321793318331316,7.412398921832884
FEU,3,J. Bautista,9.0,29.238888888888887,50.0,49.31506849315068,8.919083333333333,8.577777777777776,11.666666666666666,166.34521127908542,156.07911824914532,126.41882420582688,19.004475104596494,0.4105381369361643,0.3037102650210173,0.7142484019571815,113.86487245050971,97.02516840181316,48.59948081123182,0.11626123552327222,1.0715147381963022,7.313707451701931,13.191428565699589,32.06500889387679,23.433450801684728,55.90909090909091,59.07449950771251,1.1814899901542502,46.33801003990218,0.9267602007980436,0.24545454545454545,24.174147570674855,29.740624618266217,50.559061851052576,11.886640335518548,7.813673195162671,0.6470588235294118,0.5555555555555556,-3.6551428146935585,9.265275676057179,8.29052134267213,0.07339204697091006,14.319062408452002,0.11342407259140647,9.265275676057179,0.8422977887324706,4.00458207971961,1.4874440871295844,6.4181874042339535
FEU,4,A. Macapagal,7.0,2.6285714285714286,9.142857142857142,9.017612524461839,0.18963714285714287,0.35714285714285726,1.0,3.536824291913429,6.498482902675374,10.835899217642304,8.83129360721349,0.024607463469463582,0.02134519220859321,0.04595265567805679,79.41134615867217,96.79890176796866,49.39307894607633,0.12160855743970442,-0.018205073446403867,0.22999080036798528,0.404824967473934,10.945810025011587,7.23941287105462,50.0,50.0,1.0,50.0,1.0,0.0,1.2689075630252102,66.22516556291389,22.516556291390728,0.0,11.258278145695364,1.0,0.0,-1.8025690248999435,35.288619609743115,8.544407509714876,0.25,35.288619609743115,0.25,0.0,0.0,15.619650804519,15.954656719897425,15.298424052755113
FEU,5,J. Daa,8.0,20.712500000000002,26.625,26.26027397260274,4.15413375,3.9125000000000014,5.75,77.4766005092447,71.19088019880871,62.30642050144325,11.776817709236063,0.1598948719769467,0.19351565954192596,0.3534105315188727,93.03922914840044,96.5012346367051,48.93787644824879,0.12864327549672455,0.07887795742309235,2.483900643974241,4.661374672515047,15.994913298193717,11.479602961347876,46.96969696969697,46.247357293868916,0.9249471458773784,39.91788321167883,0.7983576642335766,0.3333333333333333,11.214076895818568,45.898194486686755,36.784124438616104,11.744328887028033,5.573352187669107,1.4,1.5,-0.20016457488327655,18.771286615497342,6.9720354523227375,0.14044943820224717,13.408061868212387,0.10032102728731941,26.816123736424775,2.6816123736424773,6.937877484686774,7.677235742103125,6.228929849683433
