TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
ADU,23,M. Ojarikre,12.0,21.86944444444444,36.25,35.51020408163266,4.0038825,5.166666666666668,10.833333333333334,76.00225568678212,96.27714388722218,119.33832278473517,15.432120569587145,0.35641604547422684,0.35796544915415696,0.7143814946283837,74.21755750292893,88.7202619691621,46.46832192141135,0.18567203888282172,0.6021762063741224,6.5420560747663545,4.670556177940479,16.20088528081813,10.798931638680552,45.0,44.86644407345576,0.8973288814691152,44.86644407345576,0.8973288814691152,0.45,8.93419972640219,32.92042444379794,37.30981436963767,16.7113261571912,13.058435029373184,0.42857142857142855,-0.3333333333333333,-4.073298072570862,10.705363150571914,4.621798539888951,0.08833922261484099,24.979180684667803,0.2061248527679623,7.136908767047943,35.684543835239715,18.61770369719976,16.205373512050983,21.109974648717994
ADU,25,K. Cañete,8.0,2.345833333333333,10.5,10.285714285714286,0.5732724999999999,0.4999999999999998,1.0,10.88193849924437,9.317142956827947,11.0158451801294,14.662414700389608,0.02123696419881797,0.025057344911477843,0.04629430911029581,100.9606780820478,89.82036194267826,39.903790060480645,0.15975527457922747,0.035875281531000815,0.23364485981308408,0.7915094339622641,25.59568988641572,17.07181676979991,80.0,80.0,1.6,57.14285714285714,1.1428571428571428,0.0,0.875,0.0,71.42857142857143,0.0,28.571428571428573,0.0,-0.125,-11.392211625346494,0.0,0.0,0.0,31.585220500595945,0.2857142857142857,15.792610250297972,0.0,7.5101028764886095,4.92643855357083,10.179385705234074
ADU,27,A. Fransman,12.0,16.322222222222223,32.75,32.08163265306123,1.6399075000000003,1.7666666666666668,4.833333333333333,31.12895273966498,32.920571780792095,53.24325170395876,8.988873126266949,0.08288123812277652,0.2668514633273519,0.3497327014501284,70.62652206714478,88.78173632392588,33.63270057298378,0.1842237919948263,-0.1784361776128592,3.177570093457944,8.176515460844467,38.00116169454607,27.208869980849634,30.0,35.773537951057655,0.7154707590211531,29.628993473033322,0.5925798694606664,0.3058823529411765,17.279138166894665,36.88001657291622,40.99355688297226,12.480883748118064,9.645542795993471,0.65,-0.08333333333333333,-6.185322070920768,13.249327767080956,14.553613042961716,0.10043263288009889,20.383581180124548,0.15451174289245984,6.115074354037365,2.038358118012455,14.391381618322283,6.608269005998175,22.432414141776043
ADU,30,C. Ronzone,10.0,3.3266666666666667,8.9,8.718367346938775,-0.218343,-0.32000000000000006,0.0,-4.14461725922753,-5.962971492369889,0.0,-4.218490363727803,-0.03424137481316577,0.044993747768424415,0.010752372955258646,22.224896362356926,89.15950325186151,12.775719641061542,0.17532414953623424,-0.24889574432836395,-0.4205607476635514,0.9894023681060731,22.56168628621235,14.968850460120688,0.0,8.503401360544217,0.17006802721088435,7.836990595611286,0.15673981191222572,0.4,2.9637756497948016,59.54249210715802,16.870372763694775,6.71676236545243,16.870372763694775,0.6,0.1,-9.640002723051218,30.321334339866596,16.01028143243008,0.21613832853025938,50.535557233110985,0.3602305475504323,30.321334339866596,0.0,5.6488816559293085,2.7791431920444665,8.613718665400977
ADU,32,A. Ronzone,12.0,16.230555555555554,19.0,18.612244897959183,1.7871441666666665,1.2666666666666668,3.0,33.923819668569486,23.603428823964144,33.0475355403882,5.874108376021369,0.09156326960754262,0.2538144711599538,0.34537774076749644,82.4540203070855,91.04312489037521,37.09351235163199,0.1309487480111542,-0.47925115686413167,0.7009345794392523,2.870390712233299,13.415767643368053,9.34330627060362,40.32258064516129,42.73504273504274,0.8547008547008548,31.992687385740403,0.6398537477148081,0.12903225806451613,6.929822161422709,49.516026083923904,37.278493923182715,4.7877555586263165,8.417724434267065,1.0,0.6666666666666666,-1.2806408242195941,20.32243662325233,7.020689542242854,0.14970059880239522,20.32243662325233,0.14970059880239522,23.22564185514552,2.90320523189319,5.0654313599592005,3.7974806170260176,6.375399963769314
ADU,33,J. Tumaneng,11.0,4.574242424242424,8.636363636363637,8.460111317254174,-0.0014418181818183016,0.05454545454545435,0.5454545454545454,-0.02736879369172444,1.0164155952903182,6.0086428255251265,2.385500088906472,0.020786034449575393,0.06400468640258793,0.08479072085216333,64.80055206753788,92.2315969214692,37.98810947786892,0.10295006584336096,-0.2111422490181705,-0.14018691588785046,0.9612584571541715,15.941489355981583,10.187673101183012,33.33333333333333,36.585365853658544,0.7317073170731708,36.585365853658544,0.7317073170731708,0.8333333333333334,2.8748911826887205,55.803088636068686,18.973050136263357,15.737336159536273,9.486525068131678,1.0,0.0,-2.124483320659184,28.371898389813733,11.38881571811519,0.21126760563380284,28.371898389813733,0.21126760563380284,0.0,0.0,6.535787884783397,5.512258838675808,7.5932350474286645
ATENEO,1,K. Ladi,11.0,30.254545454545454,58.81818181818182,55.655913978494624,7.480441818181817,8.145454545454543,13.090909090909092,141.9947892365852,151.78472889668802,144.20742781260307,16.846634929357066,0.43838052803841654,0.4425087611302262,0.8808892891686427,93.57530771522565,90.03226128436671,43.79502076101056,0.14551079952747836,0.9978428380547422,9.697256385998108,14.525648954658054,34.08503548754781,25.119139991555908,41.61490683229814,45.291945534271875,0.9058389106854374,37.68241167434716,0.7536482334869432,0.17391304347826086,28.30591923289692,34.005850048533254,51.7077842126864,9.147703953668659,5.138661785111692,1.125,0.9090909090909091,-1.2024106205674245,11.265339273113101,12.704686617730095,0.08682230368512445,10.013634909433868,0.07717538105344396,5.006817454716934,3.7551130910377006,10.885760411925352,7.025206811345079,15.23191823899371
ATENEO,2,K. Gamber,5.0,4.486666666666667,10.4,9.840860215053763,-1.008804,-1.02,-0.8,-19.149258137782155,-19.00697163192902,-8.81267614410352,-11.73339974144592,-0.029114832284488672,0.02880067751862367,-0.0003141547658650039,33.176809823893734,91.78129633946892,11.05893660796458,0.10363112681919753,-0.2517153901491394,-0.6622516556291391,1.606703910614525,25.423239238173764,19.68329396580474,21.428571428571427,21.428571428571427,0.42857142857142855,16.666666666666664,0.3333333333333333,0.0,2.0,0.0,70.0,0.0,30.0,0.0,-0.6,-13.378381466283615,0.0,0.0,0.0,37.34353268428372,0.3,0.0,0.0,4.088379331264232,0.0,8.691020213630882
ATENEO,3,A. Bongo,11.0,18.94090909090909,23.454545454545453,22.193548387096772,1.5098463636363635,0.9363636363636375,2.8181818181818183,28.660114120943643,17.44846771915055,31.044654598546494,4.217705822440377,0.05417908749892249,0.27223117776976036,0.32641026526868283,69.30248980117598,90.91207604328538,35.17766761308896,0.1244441239111481,-0.6843721352709192,0.3784295175023652,4.380459404631157,16.418658846276696,12.351440949942223,23.958333333333336,29.09159159159159,0.5818318318318318,22.212668386357123,0.44425336772714247,0.25,11.275493269408077,47.42669305117176,38.70018152975616,9.84185650972247,4.0312689093496,2.0,1.0,0.8002604882106211,20.75332345574964,8.694896095991652,0.14645577035735208,10.37666172787482,0.07322788517867604,12.451994073449784,2.075332345574964,6.60302205409366,4.571701303001905,8.889854849347902
ATENEO,7,I. Espinosa,11.0,15.386363636363637,30.90909090909091,29.247311827956988,2.4561645454545453,2.1727272727272715,4.454545454545454,46.62325774855914,40.4872212123978,49.070583075121874,11.620894322237591,0.16987685145551057,0.22158321583168555,0.3914600672871961,90.86368750528145,90.81277242293905,42.464818789268826,0.126821893931663,0.06743848957149863,2.1759697256385997,7.356246675068652,33.94213296348585,23.87695397152246,35.9375,45.21141110545084,0.9042282221090169,38.78933566433567,0.7757867132867133,0.515625,20.212151945417666,50.26890671970295,28.785563426861476,15.098462282354337,5.847067571081237,1.4615384615384615,1.0,-0.1970272055759919,23.480353549408502,23.016353725015144,0.17191458559536735,16.065505060121605,0.11762576909156715,6.17904040773908,0.0,5.418964628145403,2.046491669623627,9.215648021701364
ATENEO,9,J. Bahay,10.0,22.04,47.9,45.324731182795695,5.341162,4.82,7.8,101.3866815493523,89.81725810382144,85.92359240500932,13.706021919735933,0.17065346736904188,0.29647488141625866,0.4671283487853005,88.56913969255096,89.44007348631614,35.63405691171362,0.1596904073585783,0.3164573289103481,5.4872280037842955,8.577978475771623,27.63071992408583,19.40147635038508,35.256410256410255,39.23225494929986,0.7846450989859971,29.588492352512745,0.5917698470502549,0.14102564102564102,35.024847870182555,70.53815749467923,22.269904009034445,3.1947762382544984,3.9971622580318233,3.0,4.4,6.354663751528748,48.96258497107261,37.41981468282252,0.3025064822817632,16.320861657024203,0.10083549409392106,18.652413322313375,0.0,5.825878714333272,1.5715458942096139,10.61534773824607
ATENEO,10,S. Tuano,11.0,21.37424242424242,38.18181818181818,36.12903225806451,3.8045445454545446,4.136363636363637,6.545454545454546,72.2183948493465,77.07818264284941,72.10371390630154,13.646577685550934,0.2828942699772253,0.3050159374770959,0.5879102074543212,90.5419351983122,91.26742107713225,48.2367709136101,0.11593558448959244,0.3306345888065259,4.3992431409649955,9.411726074868165,31.260605558525203,21.34972262644072,40.78947368421053,47.57964418700868,0.9515928837401737,44.582283388253536,0.8916456677650707,0.618421052631579,24.565646321224417,47.8908868446436,28.12501172876343,17.69298038200113,6.2911210445918195,1.2941176470588236,1.0909090909090908,-0.9928176726709694,21.250087221944728,19.807328711623303,0.16214622641509432,16.420521944230018,0.1252948113207547,6.761391388800596,0.9659130555429422,5.851306351330889,5.156123213128076,6.633933909433427
ATENEO,14,D. Adili,8.0,22.9875,47.875,45.3010752688172,4.27197625,4.824999999999999,10.25,81.0912486169014,89.91042953338972,112.91241309632636,13.518715609782742,0.17755346370014707,0.2519108435679302,0.42946430726807727,75.28595475687226,88.49883215412923,42.48705996270912,0.18222790814594264,0.24691233862639114,3.9735099337748347,10.129010460002377,31.281971505551827,22.416649528508035,40.845070422535215,41.582661290322584,0.8316532258064516,41.32231404958678,0.8264462809917356,0.2676056338028169,17.452712981744423,25.278389156442717,50.851692853043936,13.842823625124394,10.027094365388946,0.42857142857142855,-0.25,-5.439943644981496,7.404474533436546,7.376444553725105,0.06038647342995169,17.277107244685276,0.14090177133655393,7.404474533436546,4.936316355624364,16.707369261014637,11.300773738459997,22.79403969206672
ATENEO,15,J. Lazo,11.0,16.58939393939394,28.545454545454547,27.01075268817204,4.124382727272727,3.554545454545455,4.818181818181818,78.28960779651491,66.23641629308598,53.0763449588053,13.102837492460496,0.16290355008644142,0.23957136078007027,0.40247491086651166,101.6216475465397,90.67408971107945,41.38743969081769,0.13014257442119007,0.2072536293942784,3.2639545884578998,5.772631344356347,24.703707794502858,17.547941509970002,52.5,52.73929471032746,1.0547858942065491,38.71937124364309,0.7743874248728618,0.13333333333333333,13.429651484418219,47.78316330033365,40.615688805283604,5.50879457359019,6.092353320792541,1.3333333333333333,1.1818181818181819,-0.548217537480371,18.89795183223723,14.036729442040002,0.1419782300047326,14.173463874177925,0.10648367250354944,15.748293193531026,1.5748293193531029,3.0155951666170373,0.9490420542984718,5.34209206664863
ATENEO,16,J. Lazaro,11.0,18.583333333333336,28.454545454545453,26.924731182795696,2.0287972727272727,2.1636363636363645,4.818181818181818,38.51091261006397,40.31781861318278,53.0763449588053,7.9129697119815,0.1189612285916492,0.2706492584982191,0.3896104870898683,74.57810482524788,90.24777902872322,41.00329907234187,0.14035034687094225,-0.2956444981969064,1.9867549668874174,5.402840176124862,20.64036354518837,15.492288177613021,29.838709677419356,32.486709982279976,0.6497341996455995,32.0139697322468,0.640279394644936,0.20967741935483872,12.015028581965701,40.05678548133369,46.91094655258413,10.005755285270306,3.026512680811879,2.25,0.9090909090909091,0.978790675560144,15.143550271898876,8.600095556617294,0.11149653121902875,6.730466787510611,0.049554013875123884,8.413083484388265,3.3652333937553056,10.543785293699056,7.624912602741597,13.829811782261226
ATENEO,18,T. Ebdane,1.0,0.85,15.0,14.193548387096774,-0.55233,-0.7,-1.0,-10.484405045223074,-13.044000139559131,-11.0158451801294,-45.81910869375989,-0.005303495204897184,0.0010570919710313272,-0.004246403233865857,0.0,93.31568127558529,0.0,0.06689113195996693,-0.023951861885420846,-0.0946073793755913,0.6722532588454376,56.14781098141056,51.94845819210428,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATENEO,19,J. Espina,2.0,22.0,57.5,54.40860215053763,9.217250000000002,9.700000000000001,12.5,174.9631242247975,180.75257336246227,137.6980647516175,25.430463926607523,0.0876295549215705,0.057814739941212896,0.1454442948627834,132.01663172996047,90.63089093277475,54.453167137248435,0.13117694516837497,0.31983105112971694,2.2232734153263953,8.364062876547267,26.99065642045721,17.823043747000142,70.0,65.63245823389022,1.3126491646778042,51.74035747883349,1.0348071495766697,0.26666666666666666,27.6815415821501,63.75027478566717,27.093866783908553,7.349600644830366,1.8062577855939035,6.0,3.0,6.820947520309753,35.86773610241458,32.608695652173914,0.2525252525252525,5.977956017069097,0.04208754208754208,5.977956017069097,0.0,7.295589026358257,1.9680040629761302,13.293310463121784
ATENEO,19,W. Espina,9.0,17.662962962962965,24.0,22.709677419354836,2.154731111111111,2.4111111111111128,4.111111111111111,40.901406283259014,44.92933381403704,45.28736351830975,8.31611910977375,0.10254058132991681,0.20723166285919722,0.30977224418911403,76.52827014557427,91.02613588698776,39.36930382100575,0.12171302432027448,-0.19802666609434477,1.7029328287606436,5.06231101599708,20.34717423818085,14.377381211699435,39.02439024390244,39.75678203928906,0.7951356407857811,32.84389489953632,0.6568778979907265,0.0975609756097561,12.543610547667344,52.10579272675003,36.317737530544775,3.6042834555124332,7.972186287192755,1.1111111111111112,0.7777777777777778,-1.4684083569269615,21.948693148247134,12.440905697934808,0.16191709844559585,19.75382383342242,0.1457253886010363,13.16921588894828,4.389738629649427,6.346460932973183,6.536629137668672,6.13237219938518
ATENEO,22,K. Ong,5.0,3.8566666666666665,13.0,12.301075268817204,0.137892,0.26000000000000023,0.8,2.617485163753372,4.844914337550539,8.81267614410352,5.260017384971216,0.0096972963393486,0.025542920964812883,0.035240217304161485,57.18477580679606,90.2247421828249,36.78553173068252,0.1409019513477297,-0.05334079507121312,0.14191106906338694,1.0482532588454376,19.29625171284936,15.754256707385958,16.666666666666664,21.802325581395348,0.436046511627907,19.03553299492386,0.3807106598984772,0.3333333333333333,1.606896551724138,0.0,74.67811158798283,25.321888412017163,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.646806421422472,13.471557630744124,20.22145757570816
ATENEO,23,L. Nieto,4.0,2.675,9.5,8.989247311827956,-0.62782,-0.39999999999999986,0.0,-11.91736674721987,-7.453714365462358,0.0,-4.890306909704209,-0.0070102341432164515,0.014063439775433548,0.007053205632217096,40.31790872073305,90.61681290581623,19.989278785400757,0.1315140357027707,-0.08363198205663433,-0.04730368968779565,1.2241899441340782,32.48956226671402,24.265270471414695,0.0,25.773195876288664,0.5154639175257733,22.831050228310502,0.4566210045662101,0.6666666666666666,1.7586206896551724,0.0,42.64705882352941,28.92156862745098,28.43137254901961,0.0,-0.5,-18.699170772188737,0.0,0.0,0.0,40.843335006617075,0.3401360544217687,0.0,0.0,12.857379859536582,8.092726987939226,18.22136013636631
ATENEO,24,D. Escobar,11.0,26.734848484848484,63.18181818181818,59.784946236559136,9.446126363636365,8.927272727272731,14.636363636363637,179.30768726073867,166.35335242918276,161.2319158182576,21.19735731597547,0.46244211162172416,0.4071216576482428,0.8695637692699669,94.33875764663738,87.94342721057832,49.91891701348089,0.19552677096096702,1.518312353568716,10.879848628192999,11.644045759930826,30.920393703535076,21.57334531737709,40.090090090090094,44.42588092345079,0.8885176184690158,40.43406137683163,0.8086812275366325,0.42342342342342343,32.64051263138484,52.42656467590722,30.915289857324044,13.315951968679647,3.342193498089086,2.6666666666666665,3.909090909090909,3.174990968176676,24.983506326483134,23.800669393826706,0.18214936247723132,9.368814872431177,0.06830601092896174,17.956895172159754,1.5614691454051959,13.566375643233327,8.83343280179708,18.894657206862814
ATENEO,25,A. Cainglet,1.0,0.85,14.0,13.247311827956988,-1.46828,-1.4,-1.0,-27.871095612767977,-26.088000279118262,-11.0158451801294,-84.88539975430967,-0.005303495204897184,0.0011054996657806147,-0.0041979955391165695,0.0,91.14176865714818,0.0,0.11894426187921112,-0.040472432731922,-0.1892147587511826,1.0,83.52181301112871,51.94845819210428,,,,,,,1.0,0.0,0.0,0.0,100.0,0.0,-1.0,-117.69478074259968,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0
ATENEO,30,L. Fjellvang,8.0,4.520833333333334,10.375,9.817204301075268,0.56971375,0.34999999999999987,1.25,10.814385810716342,6.522000069779563,13.76980647516175,6.767847767470435,0.022186138651129363,0.048528789234784334,0.0707149278859137,79.5871537035703,89.56823639779955,36.25195884373991,0.15662161764472537,-0.07291186023705769,-0.0946073793755913,1.4461266294227189,22.709452588335356,15.725301021764729,62.5,61.936936936936924,1.2387387387387385,50.55147058823529,1.0110294117647058,0.25,1.7543103448275863,0.0,57.002457002457,14.496314496314495,28.5012285012285,0.0,-0.25,-11.06439413432734,0.0,0.0,0.0,34.575118791609256,0.3105590062111801,17.287559395804628,0.0,7.6077768385460685,4.78850758180367,10.781671159029647
FEU,3,J. Bautista,12.0,28.736111111111104,48.25,47.26530612244898,7.8882924999999995,7.624999999999999,10.333333333333334,149.73666772616974,142.08643009162623,113.83040019467047,17.254209930275593,0.47255380226217875,0.39703215138979603,0.8695859536519748,109.71194764939189,96.83757974830421,47.709969288495465,0.11342832065756579,1.1038457998126203,6.524026657313224,12.428780460900498,31.07315520833834,22.843622348306845,52.816901408450704,55.57697250064252,1.1115394500128504,44.10115223819721,0.8820230447639442,0.21830985915492956,23.868806897759104,32.859360287666085,49.57655983401622,10.581465817188636,6.982614061129045,0.8,0.75,-2.7401204836368405,10.727788921269028,9.192778665874549,0.08348987685243164,13.409736151586285,0.10436234606553955,8.716328498531086,1.3409736151586285,4.040030705370597,1.7189229641871566,6.2371097886282065
FEU,4,A. Macapagal,8.0,2.5666666666666664,9.875,9.673469387755102,0.1659325,0.3125000000000001,0.875,3.149753843112773,5.823214348017471,9.638864532613226,7.96770948708672,0.024731991585738394,0.02369360004078048,0.04842559162651887,79.28199483134671,96.74081169326584,49.26412975602335,0.11571299979865707,-0.029137826798583417,0.175377060680463,0.35529703109265154,9.945049286409867,6.552583756581707,50.0,50.0,1.0,50.0,1.0,0.0,1.1102941176470589,66.22516556291389,22.516556291390728,0.0,11.258278145695364,1.0,0.0,-1.6434685994447535,35.181830710936474,7.6945625091601935,0.25,35.181830710936474,0.25,0.0,0.0,14.037433155080217,14.433651026392964,13.662387231089523
FEU,5,J. Daa,11.0,20.242424242424246,28.545454545454547,27.962894248608535,4.127029090909091,4.127272727272726,6.181818181818182,78.33984143991756,76.90878004363434,68.09795202261812,12.889330263639796,0.2433399012287766,0.25914788700458713,0.5024877882333637,97.8353615493354,96.36181100203552,50.61727875415387,0.12466114878614833,0.22923923981946656,3.0164854437039637,5.033423091025508,17.864289425428474,12.697311681097057,51.041666666666664,50.872093023255815,1.0174418604651163,44.77134633834346,0.8954269267668692,0.3333333333333333,11.325821237585943,42.49435094937776,38.528211527435836,12.55606893528043,6.421368587905973,1.125,1.0909090909090908,-0.9093203508305102,16.25497804149665,6.934979976097121,0.12493059411438091,14.448869370219242,0.11104941699056081,19.86719538405146,1.8061086712774053,7.335329341317365,7.542374927564226,7.1393472596791145
