TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
ADU,23,M. Ojarikre,3.0,16.28333333333333,28.333333333333332,28.33333333333333,2.4492066666666665,3.7999999999999994,9.0,50.58649801216896,76.40482253131609,105.68768723227855,17.218820694715482,0.12625258221443642,0.08939106033608574,0.21564364255052215,78.2269697367812,90.16905322117532,46.185061768353705,0.19714552043326758,0.1555136273317668,6.206896551724138,4.019754659382023,19.511727880051147,12.138512087555247,50.0,53.648068669527895,1.0729613733905579,53.648068669527895,1.0729613733905579,0.375,6.981192476990796,28.08666743092972,38.19786770606443,14.616531009973631,19.098933853032214,0.25,-1.0,-7.645462985778999,8.292380047507137,4.452277154252853,0.06983240223463687,33.16952019002855,0.27932960893854747,0.0,24.877140142521416,21.617195496417608,18.89614990945595,24.564994882292737
ADU,25,K. Cañete,1.0,1.85,5.0,5.0,0.6243199999999998,0.9999999999999998,2.0,12.894854023053986,20.10653224508318,23.486152718284124,36.177120025772346,-4.079218992410211,0.0036339642382637828,-4.075585028171947,201.54756014254903,86.76325427914759,100.77378007127452,0.27909453308059873,0.02333864280979047,0.9195402298850575,2.0,85.44718579282788,48.126476379926444,100.0,100.0,2.0,100.0,2.0,0.0,2.0,0.0,50.0,0.0,50.0,0.0,-1.0,-60.5644648954547,0.0,0.0,0.0,50.0,0.5,0.0,0.0,25.945945945945947,0.0,54.054054054054056
ADU,27,A. Fransman,3.0,19.533333333333335,33.666666666666664,33.666666666666664,-0.04940333333333354,0.4666666666666674,4.333333333333333,-1.0203882169169871,9.383048381038833,50.88666422294893,4.975678242306656,0.014672320556351714,0.10608819645986654,0.12076051701621826,63.193904492694266,90.66398210738642,31.18787077249871,0.18523673361231274,-0.17038669403026369,2.528735632183908,9.312675216242653,37.68231643634427,26.224002001491996,24.0,29.803646563814866,0.5960729312762973,21.508097165991902,0.49970605526161077,0.32,20.897559023609443,37.531355915975716,39.877065660724206,13.021082664726272,9.57049575857381,0.6666666666666666,-0.6666666666666666,-6.373393632343072,14.317403993728966,14.957930819569956,0.10384215991692629,21.476105990593453,0.15576323987538943,0.0,0.0,17.201365187713307,7.876082961407192,27.303754266211598
ADU,30,C. Ronzone,3.0,3.4555555555555557,11.0,11.0,0.3268599999999999,0.06666666666666672,0.6666666666666666,6.751044313774068,1.3404354830055467,7.828717572761374,2.3069865645048893,-0.023906020357474612,0.02086508918948714,-0.0030409311679874713,19.380140047362566,85.53660765980803,8.454423510594411,0.30860962807978093,-0.04390625503215555,0.45977011494252873,1.1805963139178661,27.00368540972293,17.176973884796897,0.0,0.0,0.0,0.0,0.0,0.0,5.254901960784314,74.62686567164178,12.686567164179106,0.0,12.686567164179106,1.0,0.6666666666666666,-7.2054186531569915,56.46863867076639,35.61711600296809,0.3333333333333333,56.46863867076639,0.3333333333333333,56.46863867076639,0.0,9.260450160771704,0.0,19.292604501607716
ADU,32,A. Ronzone,3.0,15.433333333333332,14.0,14.0,0.7153466666666667,0.4333333333333327,2.3333333333333335,14.774940483317737,8.712830639536033,27.40051150466481,4.107871104047103,0.05031372937614459,0.0783839275966589,0.1286976569728035,89.79151567998112,93.63962108423942,43.74414406575078,0.11363806313917116,-0.15461272033961151,-1.1494252873563218,2.206310176989187,11.29916442369764,7.576541821453216,41.66666666666667,43.604651162790695,0.872093023255814,25.25252525252525,0.6396588486140724,0.3333333333333333,4.974389755902361,39.4175850695841,40.20593677097579,13.675488697610813,6.700989461829298,1.0,0.0,-0.8066541400762507,15.108180926229167,4.332912077992417,0.11261261261261263,15.108180926229167,0.11261261261261263,0.0,0.0,6.220302375809935,5.9810599767403225,6.479481641468683
ADU,33,J. Tumaneng,3.0,6.783333333333334,10.666666666666666,10.666666666666664,0.22173333333333325,0.36666666666666653,1.0,4.579733094212109,7.372395156530498,11.743076359142062,5.788602558303498,0.020364234596725823,0.03408341243805246,0.054447647034778286,79.13661184211635,94.09822287343854,43.663470405867315,0.10260336483111658,-0.05093977011866858,0.22988505747126436,1.5066425826924557,17.555232093642044,10.675327487910957,33.33333333333333,38.659793814432994,0.7731958762886598,38.659793814432994,0.7731958762886598,0.6666666666666666,5.935174069627851,66.07335490830636,16.848705501618124,11.461704422869472,5.6162351672060415,2.0,0.3333333333333333,1.8352868150137787,44.24849492009548,19.95427146123467,0.29069767441860467,22.12424746004774,0.14534883720930233,0.0,0.0,4.717444717444717,4.536004536004536,4.914004914004914
ATENEO,1,K. Ladi,3.0,31.177777777777774,78.66666666666667,75.52,12.273046666666664,13.600000000000003,20.666666666666668,253.49042988338675,273.4488385331314,242.6902447556026,27.203232800219887,0.3157255067793036,0.18667070408395758,0.5023962108632611,109.9403299189273,85.96596823228217,49.59035237409268,0.15514257060277842,0.7623773007863515,16.16954474097331,16.269040635059284,37.116032223128215,27.159283135587092,54.44444444444444,59.23202614379085,1.184640522875817,43.96604002425713,1.0093978419770275,0.2,29.574036511156184,33.150434385002285,50.7201646090535,10.493827160493828,5.635573845450389,1.0,0.6666666666666666,-1.79670679568197,10.244406563685454,12.86625952103205,0.08480325644504749,10.244406563685454,0.08480325644504749,4.09776262547418,4.09776262547418,12.242033156866693,6.981308709481815,17.74935406272274
ATENEO,2,K. Gamber,3.0,4.127777777777777,18.0,17.279999999999998,-0.3146900000000001,-0.43333333333333335,0.0,-6.499682234294692,-8.712830639536048,0.0,-4.322090158635025,-0.011734463158517913,0.02424531351668206,0.012510850358164146,53.072916368713955,86.92559702432251,17.690972122904654,0.13239490836214216,-0.09328833323271828,-0.6279434850863422,1.6417910447761193,28.290871770745806,22.81006173112351,30.0,30.0,0.6,18.75,0.46153846153846156,0.0,2.0,0.0,83.33333333333333,0.0,16.666666666666668,0.0,-0.3333333333333333,-8.142491416447282,0.0,0.0,0.0,20.303030303030305,0.16666666666666666,0.0,0.0,7.705505840773427,0.0,15.77220726783311
ATENEO,3,A. Bongo,3.0,21.099999999999998,36.666666666666664,35.199999999999996,2.29277,1.4333333333333327,2.6666666666666665,47.35541782809697,28.819362884619217,31.314870291045494,5.039887400350376,0.008795954402269218,0.12432201162529062,0.13311796602755985,60.809136105528225,86.77065836274609,29.764312664281768,0.13606767471804018,-0.18203041172030904,1.098901098901099,5.256941896913209,17.7212959353156,13.208455124809197,16.666666666666664,20.88305489260143,0.4176610978520286,12.608069164265128,0.31446540880503143,0.26666666666666666,18.477349560513858,63.670960187353636,27.060158079625296,7.464871194379392,1.8040105386416865,6.0,2.6666666666666665,4.778729164629012,38.04493257143221,15.579559617781472,0.2525252525252525,6.340822095238703,0.04208754208754208,19.022466285716106,6.340822095238703,5.27597892020308,2.947348565230719,7.713763823064772
ATENEO,7,I. Espinosa,3.0,8.483333333333334,28.333333333333332,27.199999999999996,1.4733133333333335,1.3666666666666665,2.6666666666666665,30.430164600769512,27.478927401613678,31.314870291045494,13.157667814739137,0.053417546302593266,0.0493718252858681,0.10278937158846137,95.85671939951007,87.38035003615718,38.8508566144155,0.12161514851965942,0.0295988287985627,0.6279434850863422,3.964847623859867,33.243345691470054,21.753658610216466,75.0,70.87628865979381,1.4175257731958764,43.10344827586207,1.0721247563352827,0.6666666666666666,12.555780933062879,62.4663435648896,15.92891760904685,10.985460420032311,10.619278406031233,1.0,0.3333333333333333,-5.2825768368656005,33.628866978633184,30.102347983142675,0.25380710659898476,33.628866978633184,0.25380710659898476,8.407216744658296,0.0,1.8746531891600051,0.0,3.8371807465618857
ATENEO,9,J. Bahay,3.0,25.26111111111111,70.0,67.2,11.056799999999997,9.966666666666667,13.666666666666666,228.36978146159558,200.39510470932908,160.48871024160815,23.480638764243565,0.18055122628905126,0.15634336867459087,0.33689459496364216,111.09424343648986,84.26138400406658,45.019361943139614,0.1955491388568633,0.477345973971936,11.930926216640502,8.697739165748905,24.490558372449044,16.971481880553505,44.0,45.59270516717325,0.9118541033434651,26.478375992939103,0.6700167504187604,0.12,39.11291413116971,75.19706817867515,21.30583598395796,2.6448623980085744,0.8522334393583184,15.0,7.333333333333333,11.974673433424886,57.486203077802735,37.03581775085594,0.3544423440453686,3.8324135385201816,0.023629489603024575,30.659308308161453,0.0,8.184240259075274,2.46184953832115,14.174868044864747
ATENEO,10,S. Tuano,3.0,11.155555555555557,28.666666666666668,27.520000000000003,-1.2139600000000002,-1.1666666666666667,-1.0,-25.073419063663867,-23.45762095259705,-11.743076359142062,-3.188887556709213,-0.030752135125075613,0.06506277022301482,0.034310635097939204,38.36246008887063,87.27511071987226,23.44057011012707,0.12410980941472778,-0.2332491394185083,-1.8838304552590266,5.068454551868812,32.316856490491965,23.238621290673404,0.0,11.094674556213018,0.22189349112426035,9.664948453608249,0.2066115702479339,0.8,18.856659905341445,62.3901896805192,17.67722040948044,14.62942378715623,5.303166122844132,2.0,1.3333333333333333,3.0128840251097255,39.45975996297671,28.012948207171313,0.2664298401420959,19.729879981488356,0.13321492007104796,6.576626660496118,0.0,7.127976643046137,5.574716061128619,8.754046314741034
ATENEO,14,D. Adili,3.0,24.349999999999998,50.333333333333336,48.32,5.444296666666667,5.400000000000001,10.666666666666666,112.44780044667175,108.57527412344923,125.25948116418198,13.990761330864519,0.08837916088146618,0.14753937501969586,0.23591853590116202,85.78225494952912,85.35935871781005,45.821566592787164,0.1695220353099894,0.11523587821873287,7.378335949764521,9.066646310411738,26.484541885096295,19.101644257164125,47.82608695652174,48.75195007800312,0.9750390015600624,46.92192192192192,0.9563886763580719,0.2608695652173913,16.95131845841785,34.701447887998086,45.227553747357504,12.205336843364845,7.865661521279566,0.75,0.0,-2.7606074024277114,11.02943652772298,8.391138957261132,0.09191176470588235,14.705915370297307,0.12254901960784313,3.6764788425743267,7.352957685148653,13.062265205782927,3.8309479297557387,22.72630047912389
ATENEO,15,J. Lazo,3.0,17.977777777777778,42.666666666666664,40.959999999999994,7.402166666666665,6.133333333333334,7.0,152.8861138854799,123.32006443651021,82.20153451399443,20.688482295362274,0.10225853917977647,0.10787034524445072,0.21012888442422717,115.27253539350654,85.85695928480794,45.61995841282126,0.15772658927637254,0.2647960921044139,5.337519623233909,6.532472144770652,25.84558193623147,18.993911147973375,63.1578947368421,60.21194605009633,1.2042389210019266,35.96087456846951,0.9005763688760806,0.21052631578947367,11.967545638945232,32.7683615819209,52.92090395480226,11.52542372881356,2.7853107344632773,2.0,2.0,0.6231840875999514,10.20542685666626,7.8378095934789425,0.08417508417508417,5.10271342833313,0.04208754208754208,25.513567141665654,0.0,2.6538276450995006,0.0,5.432053461063041
ATENEO,16,J. Lazaro,3.0,17.827777777777776,36.0,34.559999999999995,1.1045033333333334,1.6999999999999995,3.6666666666666665,22.81267499248763,34.1811048166414,43.05794665018755,6.265297369549952,0.034142119099017224,0.1049167353338495,0.13905885443286672,61.30115016876635,86.82998888887654,34.448809519594214,0.13466126551047022,-0.12119436767093038,1.5698587127158554,5.712650331616441,22.792144330549974,17.498897487303857,22.22222222222222,23.834745762711865,0.4766949152542373,22.635814889336018,0.4643962848297214,0.1111111111111111,14.866125760649089,52.75844817392094,40.360212853049525,4.639104925637877,2.2422340473916402,4.0,1.3333333333333333,3.14213728182213,23.340013057582958,13.232180663373324,0.16750418760469013,5.8350032643957395,0.04187604690117253,5.8350032643957395,5.8350032643957395,10.704626063623541,8.720808546857487,12.781435026488003
ATENEO,18,T. Ebdane,1.0,0.85,15.0,14.399999999999999,-0.55233,-0.7,-1.0,-11.40795541157325,-14.074572571558228,-11.743076359142062,-46.27586244354235,-0.00776249878051286,0.001574703090818015,-0.006187795689694845,0.0,89.59423719947443,0.0,0.06913573372120928,-0.024145016456224376,-0.3139717425431711,0.7313432835820894,61.19939207115523,55.38521524910055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATENEO,19,J. Espina,2.0,22.0,57.5,55.199999999999996,9.217250000000002,9.700000000000001,12.5,190.3752774923027,195.0333627773069,146.78845448927578,26.11460513269791,0.1364987357448155,0.08622300259291997,0.22272173833773545,127.99376016091617,86.88213901970428,52.88974701651333,0.13342506504242038,0.33480727653667064,7.378335949764521,8.661802575569803,28.00466336152629,19.002163850009595,70.0,65.63245823389022,1.3126491646778042,42.701863354037265,1.0348071495766697,0.26666666666666666,27.716024340770787,63.670960187353636,27.060158079625296,7.464871194379392,1.8040105386416865,6.0,3.0,6.87485354820492,34.63482310785235,29.761904761904766,0.2525252525252525,5.772470517975392,0.04208754208754208,5.772470517975392,0.0,7.590215128383067,2.120081411126187,13.316761363636365
ATENEO,19,W. Espina,1.0,14.833333333333334,28.0,26.88,1.3858899999999994,2.4,3.0,28.624502245659738,48.25567738819964,35.22922907742618,9.48435557182166,0.019734824287745215,0.027480112761333986,0.0472149370490792,109.27993191240655,89.59423719947443,38.95243766092772,0.06913573372120926,-0.009856745780088917,0.9419152276295133,3.2135283369628724,15.409485342754703,9.521278576530769,75.0,75.0,1.5,50.0,1.2,0.0,14.76470588235294,79.68127490039839,13.54581673306773,0.0,6.772908366533865,2.0,1.0,2.265869334239823,62.23688700657962,23.547880690737834,0.4,31.11844350328981,0.2,0.0,0.0,0.0,0.0,0.0
ATENEO,22,K. Ong,3.0,4.233333333333333,17.666666666666668,16.96,0.4303966666666667,0.5333333333333332,1.0,8.889515294521551,10.723483864044363,11.743076359142062,7.665715384676443,0.016217653685285195,0.024179942189016222,0.04039759587430142,99.57889955326057,88.29318756027635,57.51273870684026,0.09997665679090295,-0.01993005702219362,0.47095761381475665,0.5771144278606964,9.696705862471326,7.413768970352042,50.0,50.0,1.0,50.0,1.0,0.0,0.6666666666666666,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.513373805373566,7.345163944059231,7.689468503937008
ATENEO,23,L. Nieto,2.0,1.1583333333333334,18.0,17.279999999999998,0.340545,0.6,1.0,7.033697564199323,12.06391934704991,11.743076359142062,45.9929547329142,0.022457535292189128,0.0042918378357589045,0.026749373127948034,116.61805412341533,89.59423719947443,59.431366090773764,0.06913573372120926,0.04053930935219796,0.47095761381475665,0.8056716417910448,49.47311771664923,38.20384487830043,0.0,53.191489361702125,1.0638297872340425,53.191489361702125,1.0638297872340425,2.0,1.5344827586206897,0.0,32.58426966292134,67.41573033707866,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5942116535779,40.26629442714485,0.0
ATENEO,24,D. Escobar,3.0,20.83888888888889,59.0,56.64,8.916199999999998,8.866666666666667,13.0,184.15731906771202,178.27791923973757,152.6599926688468,27.26406498210318,0.2164438197285158,0.12729664682461983,0.3437404665531356,107.23465971491215,84.94123867435955,57.39023706855956,0.17943342355025838,0.5114567806622639,9.57613814756672,9.441570991489352,32.22659790522175,22.801994189517725,50.0,54.80905233380481,1.0961810466760962,49.552429667519185,1.0409670920080591,0.5217391304347826,22.275185936443545,44.012748520261034,34.41796934284413,18.576415237517075,2.9928668993777507,2.5,2.6666666666666665,2.1504918234854102,17.652429539204896,17.235039985292765,0.1417233560090703,7.060971815681957,0.056689342403628114,17.652429539204896,0.0,12.210484328860904,10.44497586713195,14.058750999733405
ATENEO,25,A. Cainglet,1.0,0.85,14.0,13.44,-1.46828,-1.4,-1.0,-30.326204934920735,-28.149145143116456,-11.743076359142062,-83.80471652813529,-0.00776249878051286,0.0016521559920009646,-0.006110342788511895,0.0,87.28508890704907,0.0,0.12387328000507,-0.04001542738751989,-0.6279434850863422,1.0,83.68080140341634,55.38521524910055,,,,,,,1.0,0.0,0.0,0.0,100.0,0.0,-1.0,-118.62492396902607,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0
ATENEO,30,L. Fjellvang,1.0,2.25,15.0,14.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004168331710988863,0.004168331710988863,,89.59423719947443,,0.06913573372120928,-0.012111940298507462,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0
FEU,3,J. Bautista,2.0,38.375,52.0,48.94117647058823,8.873799999999997,8.600000000000005,11.0,183.28157936599257,172.9161773077155,129.1738399505627,15.318002944803673,0.14226782225515053,0.11447510766959283,0.25674292992474335,104.07120052590679,98.74404276019845,47.42944366646041,0.09958492314341846,0.17175210249436912,5.780346820809249,17.72658518152087,31.12133091006365,24.057961434142126,48.529411764705884,51.36986301369863,1.0273972602739725,36.820241691842895,0.8578970523537175,0.2647058823529412,31.63122171945701,27.89500035762821,53.74436735569702,12.037765538945713,6.322866747729062,0.75,0.5,-2.4887610186519638,8.46186665192391,8.204633204633204,0.06672597864768683,11.28248886923188,0.08896797153024912,5.64124443461594,2.82062221730797,2.381702917586074,1.2305465074194717,3.460912052117264
FEU,4,A. Macapagal,1.0,0.8,0.0,0.0,-0.10838,-0.4,0.0,-2.2385063413291126,-8.042612898033275,0.0,-17.524663613996296,0.0,0.00119663501071984,0.00119663501071984,,98.63605190433978,,0.10204932892328458,-0.011281458154824398,-0.3853564547206166,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0
FEU,5,J. Daa,2.0,13.033333333333331,13.0,12.235294117647058,2.349295,2.95,5.0,48.522898645070846,59.314270122995396,58.71538179571031,13.762431724258525,0.0704736079136234,0.0380384151515434,0.1085120230651668,127.00995520602308,99.56151302438506,72.38889600676649,0.0809298395447991,0.03815889897794636,1.5414258188824663,2.245256480718146,11.606250075327656,8.440851017854088,60.0,60.0,1.2,42.857142857142854,1.0,0.0,5.4411764705882355,54.05405405405404,45.945945945945944,0.0,0.0,inf,0.5,2.442613915364939,22.269170773758322,7.055503292568203,0.16666666666666666,0.0,0.0,0.0,0.0,8.76577840112202,14.49275362318841,3.396739130434783
FEU,6,N. Owens,2.0,25.55,17.5,16.470588235294116,2.7001699999999995,2.2999999999999994,4.5,55.76995449037303,46.24502416369131,52.843843616139274,7.138452304814248,0.050386135437943055,0.07594820996362533,0.1263343454015684,104.49532532343912,98.87749152204962,46.010925328704886,0.09653955511288485,-0.09359556578308058,2.5048169556840074,5.355555555555556,14.121963747903086,11.367232948036143,40.0,49.180327868852466,0.9836065573770493,28.30188679245283,0.718562874251497,0.5,7.615384615384615,0.0,65.65656565656566,27.777777777777782,6.565656565656566,0.0,-0.5,-1.8690059508956771,0.0,0.0,0.0,9.33609958506224,0.07575757575757576,0.0,0.0,5.365822864718136,1.8482278756251358,8.663568166992825
FEU,10,R. Montemayor,2.0,12.1,13.0,12.235294117647058,2.60275,1.7999999999999996,4.5,53.7578186002431,36.191758041149725,52.843843616139274,9.80311399932943,0.024718012300734817,0.03758965867968192,0.062307670980416736,116.93083629237815,97.17896593671095,58.02892072624888,0.13530076536976818,-0.012243105082700403,1.9267822736030826,2.567075263737994,14.293372088951186,10.910323133821318,50.0,50.0,1.0,33.33333333333333,0.8,0.0,5.9411764705882355,49.50495049504949,50.495049504950494,0.0,0.0,inf,0.5,2.6310249060817936,19.47741879885264,7.7258680239956385,0.14285714285714285,0.0,0.0,0.0,0.0,9.441926597351816,0.0,18.293732782369148
FEU,13,J. Pasaol,2.0,35.05833333333334,87.5,82.3529411764706,10.845034999999996,12.250000000000007,18.5,223.99593669898655,246.30502000226912,217.24691264412814,22.96638160639083,0.19251354141565596,0.1094350862626116,0.3019486276782676,95.51069728295676,96.9897803597067,46.72987434585064,0.1396180756246911,0.4237133285081776,12.138728323699421,22.843395048461673,43.89861842993078,32.53459914529733,40.78947368421053,46.68534080298786,0.9337068160597571,39.33910306845004,0.8539709649871904,0.2894736842105263,78.15384615384615,63.9763779527559,24.311023622047248,5.954724409448819,5.757874015748032,1.8888888888888888,6.0,3.1782430645846635,37.209880501420514,54.496769165011436,0.24694944799535154,19.69934850075204,0.13073794305636258,8.75526600033424,2.18881650008356,5.8657997040263155,2.6939228270343074,8.839434276206322
