TEAM,NO.,PLAYER,GP,MINS,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,FGM,FGA,FG %,2PM,2PA,2P %,3PM,3PA,3P %,FTM,FTA,FT %,PF,Fls on:,+/-,GW
FEU,10,R. Montemayor,13.0,30.0,7.973674218453361,1.1390963169219088,2.961650423996963,4.100746740918872,0.45563852676876354,0.45563852676876354,1.1390963169219088,0.0,1.1390963169219088,3.1894696873813446,7.290216428300217,43.75,2.5060118972281993,4.328566004303253,57.89473684210527,0.6834577901531453,2.961650423996963,23.076923076923077,0.9112770535375271,2.050373370459436,44.44444444444444,4.100746740918872,1.3669155803062907,0.6834577901531453,7.0
FEU,11,J. Jones,9.0,30.0,4.5531197301854975,1.5177065767284992,1.5177065767284992,3.0354131534569984,0.0,0.7588532883642496,0.7588532883642496,0.0,0.7588532883642496,1.5177065767284992,4.5531197301854975,33.33333333333333,0.7588532883642496,3.0354131534569984,25.0,0.7588532883642496,1.5177065767284992,50.0,0.7588532883642496,1.5177065767284992,50.0,5.311973018549747,1.5177065767284992,-1.5177065767284992,6.0
FEU,13,J. Pasaol,14.0,30.0,15.404120443740094,0.6418383518225039,3.49445324881141,4.136291600633914,7.488114104595879,3.49445324881141,2.13946117274168,0.4278922345483359,2.5673534072900157,5.491283676703644,14.19175911251981,38.69346733668342,4.635499207606973,10.340729001584785,44.827586206896555,0.8557844690966718,3.8510301109350236,22.22222222222222,3.565768621236133,5.134706814580031,69.44444444444444,1.6402535657686212,4.706814580031695,2.8526148969889062,7.0
FEU,15,A. Bagunu,7.0,30.0,0.0,0.0,2.608695652173914,2.608695652173914,2.608695652173914,0.0,2.608695652173914,0.0,2.608695652173914,0.0,2.608695652173914,0.0,0.0,0.0,0.0,0.0,2.608695652173914,0.0,0.0,0.0,0.0,5.217391304347828,0.0,-5.217391304347828,3.0
FEU,21,A. Nakai,2.0,30.0,23.68421052631579,7.894736842105263,7.894736842105263,15.789473684210526,0.0,0.0,0.0,0.0,0.0,7.894736842105263,7.894736842105263,100.0,0.0,0.0,0.0,7.894736842105263,7.894736842105263,100.0,0.0,15.789473684210526,0.0,7.894736842105263,15.789473684210526,15.789473684210526,2.0
FEU,24,L. Salangsang,8.0,30.0,8.16449954641669,1.632899909283338,1.632899909283338,3.265799818566676,4.354399758088902,2.7214998488055633,1.632899909283338,0.0,1.632899909283338,2.7214998488055633,11.97459933474448,22.727272727272727,2.177199879044451,4.898699727850015,44.44444444444444,0.5442999697611127,7.075899606894465,7.6923076923076925,2.177199879044451,3.265799818566676,66.66666666666666,5.442999697611127,3.265799818566676,-11.97459933474448,3.0
FEU,25,C. Amos,1.0,30.0,0.0,0.0,0.0,0.0,0.0,14.87603305785124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87603305785124,0.0
FEU,27,M. Ona,14.0,30.0,5.557461406518009,3.704974271012006,1.5437392795883358,5.248713550600342,0.9262435677530015,1.2349914236706687,0.3087478559176672,0.3087478559176672,0.6174957118353344,2.7787307032590043,4.939965694682675,56.25,2.7787307032590043,4.322469982847341,64.28571428571429,0.0,0.6174957118353344,0.0,0.0,0.6174957118353344,0.0,7.409948542024012,0.3087478559176672,-9.571183533447684,7.0
FEU,31,K. Mongcopa,14.0,30.0,12.57089646999069,2.8189282993312452,6.171167357995429,8.990095657326673,3.3522390586641837,2.895115550664522,0.9142470159993228,1.2951832726657073,2.2094302886650303,4.952171336662998,13.332768983323456,37.142857142857146,3.8093625666638453,8.990095657326673,42.3728813559322,1.1428087699991536,4.342673325996783,26.31578947368421,1.523745026665538,2.437992042664861,62.5,2.2094302886650303,3.047490053331076,0.5333107593329384,7.0
FEU,35,M. Konateh,14.0,30.0,11.769808173477898,3.9032527105921595,7.386155129274394,11.289407839866554,1.6213511259382818,2.582151793160967,0.8407005838198498,1.7414512093411174,2.582151793160967,4.623853211009174,8.707256046705586,53.103448275862064,4.623853211009174,8.527105921601333,54.22535211267606,0.0,0.18015012510425354,0.0,2.5221017514595494,3.9633027522935773,63.63636363636363,2.4620517097581316,4.023352793994996,-0.780650542118432,7.0
