TEAM,NO.,PLAYER,GP,MINS,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,FGM,FGA,FG %,2PM,2PA,2P %,3PM,3PA,3P %,FTM,FTA,FT %,PF,Fls on:,+/-,GW
NU,12,R. Jumamoy,8.0,30.0,8.645801053610164,1.6733808490858384,3.346761698171677,5.020142547257515,2.2311744654477845,2.2311744654477845,1.3944840409048653,0.0,1.3944840409048653,3.0678648899907035,10.598078710876976,28.947368421052634,1.3944840409048653,5.020142547257515,27.77777777777778,1.6733808490858384,5.577936163619461,30.0,0.8366904245429192,1.1155872327238923,75.0,2.7889680818097307,2.2311744654477845,9.482491478153083,7.0
NU,13,N. Enriquez,9.0,30.0,9.979327194136442,0.16914113888366852,2.1988348054876905,2.3679759443713593,3.5519639165570385,1.014846833302011,2.029693666604022,0.33828227776733705,2.3679759443713593,3.5519639165570385,9.471903777485437,37.5,1.691411388836685,5.243375305393723,32.25806451612903,1.8605525277203534,4.228528472091712,44.0,1.014846833302011,1.1839879721856796,85.71428571428571,1.3531291110693482,1.5222702499530167,8.287915805299756,7.0
NU,14,J. Solomon,4.0,30.0,6.557377049180328,0.0,6.557377049180328,6.557377049180328,0.0,0.0,0.0,0.0,0.0,3.278688524590164,9.83606557377049,33.33333333333333,3.278688524590164,9.83606557377049,33.33333333333333,0.0,0.0,0.0,0.0,6.557377049180328,0.0,3.278688524590164,3.278688524590164,-19.67213114754098,3.0
NU,16,G. Santiago,9.0,30.0,12.441902037897748,1.0725777618877368,2.3596710761530213,3.432248838040758,1.2870933142652843,1.9306399713979265,2.1451555237754736,0.0,2.1451555237754736,3.432248838040758,10.082230961744726,34.04255319148936,2.1451555237754736,5.148373257061137,41.66666666666667,1.2870933142652843,4.933857704683589,26.08695652173913,4.290311047550947,6.220951018948874,68.96551724137932,5.577404361816232,4.933857704683589,-4.0757954951734,7.0
NU,18,O. John,9.0,30.0,7.826086956521739,1.926421404682274,5.8996655518394645,7.826086956521739,0.8428093645484949,1.926421404682274,0.7224080267558528,0.8428093645484949,1.5652173913043477,3.612040133779264,6.501672240802675,55.55555555555556,3.612040133779264,6.501672240802675,55.55555555555556,0.0,0.0,0.0,0.6020066889632106,1.0836120401337792,55.55555555555556,3.0100334448160533,2.648829431438127,7.224080267558528,7.0
NU,20,J. Figueroa,9.0,30.0,14.01502776870304,0.8820646847435479,6.370467167592291,7.252531852335839,3.234237177393009,2.9402156158118267,1.7641293694870959,1.078079059131003,2.842208428618099,4.8023521724926495,11.368833714472396,42.241379310344826,4.116301862136558,8.722639660241752,47.19101123595505,0.6860503103560929,2.646194054230644,25.925925925925924,3.724273113361647,4.998366546880105,74.50980392156863,2.2541653054557336,4.214309049330285,8.82064684743548,7.0
NU,22,M. Parks,9.0,30.0,12.058212058212058,1.663201663201663,3.326403326403326,4.989604989604989,0.8316008316008315,0.8316008316008315,2.4948024948024945,0.0,2.4948024948024945,4.573804573804574,7.484407484407484,61.111111111111114,2.4948024948024945,2.9106029106029103,85.71428571428571,2.0790020790020787,4.573804573804574,45.45454545454545,0.8316008316008315,1.663201663201663,50.0,1.663201663201663,1.663201663201663,5.821205821205821,7.0
NU,24,N. Tulabut,5.0,30.0,0.0,1.9169329073482428,1.9169329073482428,3.8338658146964857,0.0,0.0,0.0,0.0,0.0,0.0,7.667731629392971,0.0,0.0,3.8338658146964857,0.0,0.0,3.8338658146964857,0.0,0.0,0.0,0.0,1.9169329073482428,0.0,7.667731629392971,5.0
NU,25,M. Dela Cruz,9.0,30.0,2.1015761821366024,1.7513134851138352,3.152364273204903,4.903677758318739,1.7513134851138352,0.7005253940455342,1.0507880910683012,0.0,1.0507880910683012,0.7005253940455342,3.152364273204903,22.22222222222222,0.7005253940455342,3.152364273204903,22.22222222222222,0.0,0.0,0.0,0.7005253940455342,2.1015761821366024,33.33333333333333,6.304728546409806,1.7513134851138352,4.553415061295972,7.0
NU,42,J. Navarro,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,2.0
NU,77,K. Padrones,9.0,30.0,9.825740079781651,6.046609279865632,3.77913079991602,9.825740079781651,1.1337392399748059,1.88956539995801,0.755826159983204,0.377913079991602,1.1337392399748059,4.157043879907622,9.825740079781651,42.30769230769231,4.157043879907622,9.069913919798447,45.83333333333333,0.0,0.755826159983204,0.0,1.511652319966408,2.645391559941214,57.14285714285714,6.802435439848836,2.645391559941214,-1.88956539995801,7.0
UE,0,J. Datumalim,6.0,30.0,9.74924774322969,1.0832497492477433,2.1664994984954866,3.24974924774323,0.7221664994984955,2.5275827482447344,1.444332998996991,0.7221664994984955,2.1664994984954866,3.9719157472417255,11.915747241725176,33.33333333333333,2.5275827482447344,7.582748244734203,33.33333333333333,1.444332998996991,4.332998996990973,33.33333333333333,0.36108324974924777,0.7221664994984955,50.0,5.055165496489469,0.7221664994984955,-9.027081243731194,0.0
UE,1,N. Mulingtapang,7.0,30.0,6.827358375137648,1.3214242016395448,2.2023736693992415,3.523797871038786,3.523797871038786,1.761898935519393,0.44047473387984826,0.0,0.44047473387984826,2.2023736693992415,5.505934173498104,40.0,1.761898935519393,4.184509971858558,42.10526315789473,0.44047473387984826,1.3214242016395448,33.33333333333333,1.982136302459317,2.6428484032790895,75.0,3.7440352379787103,3.964272604918634,-9.249969411476814,0.0
UE,2,M. Tanedo,8.0,30.0,9.507042253521126,2.1126760563380285,2.464788732394366,4.577464788732394,4.225352112676057,1.408450704225352,0.704225352112676,0.0,0.704225352112676,2.816901408450704,9.154929577464788,30.76923076923077,1.408450704225352,5.985915492957746,23.52941176470588,1.408450704225352,3.169014084507042,44.44444444444444,2.464788732394366,4.225352112676057,58.333333333333336,3.169014084507042,3.5211267605633805,-10.211267605633802,0.0
UE,3,C. Cruz Dumont,5.0,30.0,5.408653846153847,2.1634615384615388,3.245192307692308,5.408653846153847,2.1634615384615388,4.3269230769230775,1.0817307692307694,0.0,1.0817307692307694,1.0817307692307694,5.408653846153847,20.0,1.0817307692307694,4.3269230769230775,25.0,0.0,1.0817307692307694,0.0,3.245192307692308,4.3269230769230775,75.0,1.0817307692307694,2.1634615384615388,-12.980769230769232,0.0
UE,4,T. Lagat,7.0,30.0,11.936805149210064,1.0532475131655938,2.4575775307197194,3.5108250438853132,0.7021650087770626,1.0532475131655938,0.3510825043885313,0.0,0.3510825043885313,4.915155061439439,14.043300175541253,35.0,4.212990052662375,7.723815096547689,54.54545454545454,0.7021650087770626,6.319485078993563,11.11111111111111,1.4043300175541251,2.1064950263311877,66.66666666666666,2.1064950263311877,1.4043300175541251,-5.6173200702165005,0.0
UE,5,D. Caoile,8.0,30.0,9.524881783382122,0.8106282368835849,2.634541769871651,3.4451700067552355,3.039855888313443,2.026570592208962,1.4185994145462735,0.0,1.4185994145462735,3.4451700067552355,9.524881783382122,36.17021276595745,2.4318847106507544,5.066426480522405,48.0,1.013285296104481,4.458455302859717,22.727272727272727,1.6212564737671697,2.026570592208962,80.0,2.4318847106507544,1.8239135329880658,-12.564737671695564,0.0
UE,7,W. Lingolingo,5.0,30.0,15.606326889279442,0.42179261862917405,3.796133567662567,4.217926186291741,1.6871704745166962,3.3743409490333924,0.8435852372583481,0.21089630931458703,1.0544815465729354,4.639718804920914,14.130052724077332,32.83582089552239,2.5307557117750443,6.32688927943761,40.0,2.1089630931458707,7.803163444639721,27.027027027027028,4.217926186291741,4.639718804920914,90.9090909090909,3.3743409490333924,3.163444639718805,4.007029876977154,0.0
UE,8,D. Robles,8.0,30.0,5.8894813378574895,0.6543868153174989,2.399418322830829,3.0538051381483275,1.3087736306349977,0.6543868153174989,1.5269025690741638,0.6543868153174989,2.1812893843916625,2.399418322830829,7.198254968492487,33.33333333333333,1.9631604459524963,5.453223460979157,36.0,0.43625787687833256,1.7450315075133302,25.0,0.6543868153174989,0.8725157537566651,75.0,3.2719340765874936,0.8725157537566651,-3.7081919534658265,0.0
UE,9,M. Cabero,4.0,30.0,2.053622361665716,0.0,2.053622361665716,2.053622361665716,0.0,1.026811180832858,0.0,0.0,0.0,1.026811180832858,4.107244723331432,25.0,1.026811180832858,4.107244723331432,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0804335424985734,0.0,-19.5094124358243,0.0
UE,11,J. Abate,8.0,30.0,14.116754158497248,0.3415343748023527,3.6430333312250958,3.9845677060274487,3.870722914426664,2.7322749984188217,1.7076718740117636,0.22768958320156849,1.935361457213332,5.236860413636075,11.156789576876855,46.93877551020408,2.8461197900196065,5.1230156220352905,55.55555555555556,2.3907406236164688,6.033773954841565,39.62264150943396,1.2522927076086268,2.1630510404149006,57.89473684210527,2.7322749984188217,2.276895832015685,-6.9445322876478395,0.0
UE,15,T. Malaga,7.0,30.0,7.6228119706380575,1.0163749294184077,3.5573122529644268,4.573687182382835,0.0,0.5081874647092038,0.5081874647092038,1.5245623941276114,2.0327498588368154,3.049124788255223,6.60643704121965,46.15384615384615,2.540937323546019,5.081874647092038,50.0,0.5081874647092038,1.5245623941276114,33.33333333333333,1.0163749294184077,2.0327498588368154,50.0,4.065499717673631,2.540937323546019,-22.360248447204967,0.0
UE,18,D. Despi,5.0,30.0,6.335797254487857,1.2671594508975714,0.6335797254487857,1.9007391763463573,1.9007391763463573,0.6335797254487857,1.2671594508975714,0.0,1.2671594508975714,3.1678986272439285,8.870116156283,35.714285714285715,3.1678986272439285,6.969376979936643,45.45454545454545,0.0,1.9007391763463573,0.0,0.0,0.0,0.0,3.1678986272439285,1.9007391763463573,-17.740232312566,0.0
UE,21,M. Rosete,4.0,30.0,6.279069767441859,2.093023255813953,4.186046511627906,6.279069767441859,0.0,4.186046511627906,2.093023255813953,0.0,2.093023255813953,2.093023255813953,4.186046511627906,50.0,2.093023255813953,4.186046511627906,50.0,0.0,0.0,0.0,2.093023255813953,4.186046511627906,50.0,2.093023255813953,2.093023255813953,-16.744186046511626,0.0
UE,24,J. Jimenez,6.0,30.0,9.856262833675567,1.2320328542094459,3.2854209445585223,4.517453798767969,0.8213552361396306,1.2320328542094459,0.0,0.0,0.0,4.517453798767969,9.034907597535938,50.0,4.517453798767969,7.80287474332649,57.89473684210527,0.0,1.2320328542094459,0.0,0.8213552361396306,0.8213552361396306,100.0,3.2854209445585223,0.8213552361396306,-5.338809034907599,0.0
UE,35,P. Momowei,8.0,30.0,14.570744498916884,4.001824193364497,7.798426633223122,11.800250826587618,2.2574392885645875,3.0783263025880743,1.026108767529358,1.2313305210352297,2.2574392885645875,5.438376467905598,10.568920305552389,51.45631067961165,5.438376467905598,10.261087675293581,53.0,0.0,0.3078326302588074,0.0,3.693991563105689,7.285372249458442,50.70422535211267,2.6678827955763307,6.669706988940828,-6.259263481929084,0.0
UP,2,R. Torres,9.0,30.0,9.53502060035315,1.6951147733961154,4.449676280164803,6.144791053560918,1.0594467333725721,1.9070041200706296,1.483225426721601,0.21188934667451442,1.6951147733961154,3.602118893466745,8.263684520306063,43.58974358974359,2.966450853443202,5.085344320188346,58.333333333333336,0.6356680400235433,3.178340200117716,20.0,1.6951147733961154,2.3307828134196584,72.72727272727273,3.602118893466745,2.966450853443202,0.8475573866980577,6.0
UP,8,J. Bayla,9.0,30.0,7.857402691887959,0.9821753364859949,2.61913423062932,3.6013095671153152,1.9643506729719897,0.327391778828665,2.1280465623863223,0.49108766824299743,2.61913423062932,3.4376136777009823,6.8752273554019645,50.0,3.4376136777009823,5.89305201891597,58.333333333333336,0.0,0.9821753364859949,0.0,0.9821753364859949,1.636958894143325,60.0,3.4376136777009823,1.8006547835576576,5.23826846125864,6.0
UP,9,F. Nnoruka,9.0,30.0,13.842173350582147,3.2341526520051747,6.727037516170763,9.961190168175937,1.1642949547218628,2.7166882276843465,1.4230271668822767,1.5523932729624836,2.975420439844761,5.174644243208279,10.349288486416558,50.0,5.174644243208279,10.090556274256144,51.28205128205128,0.0,0.258732212160414,0.0,3.4928848641655885,5.433376455368693,64.28571428571429,3.4928848641655885,4.3984476067270375,5.174644243208279,6.0
UP,10,T. Fortea,9.0,30.0,9.37934228809634,0.0,2.0842982862436314,2.0842982862436314,3.7517369152385363,1.8758684576192681,1.0421491431218157,0.20842982862436313,1.2505789717461788,2.918017600741084,8.754052802223251,33.33333333333333,1.2505789717461788,3.126447429365447,40.0,1.667438628994905,5.627605372857804,29.629629629629626,1.8758684576192681,2.2927281148679945,81.81818181818183,1.459008800370542,2.2927281148679945,10.838351088466883,6.0
UP,13,M. Belmonte,8.0,30.0,12.64367816091954,1.9157088122605366,6.5134099616858245,8.42911877394636,1.5325670498084292,2.298850574712644,0.0,0.0,0.0,4.597701149425288,9.961685823754788,46.15384615384615,3.0651340996168583,5.74712643678161,53.333333333333336,1.5325670498084292,4.21455938697318,36.36363636363637,1.9157088122605366,1.9157088122605366,100.0,6.130268199233717,2.298850574712644,1.9157088122605366,5.0
UP,16,R. Remogat,9.0,30.0,12.953782184551413,1.4393091316168238,3.598272829042059,5.0375819606588825,5.901167439628978,3.3104110027186944,1.583240044778506,0.0,1.583240044778506,4.605789221173836,11.802334879257955,39.02439024390244,1.583240044778506,3.454341915880377,45.83333333333333,3.0225491763953296,8.347992963377576,36.206896551724135,0.7196545658084119,1.0075163921317765,71.42857142857143,1.8711018711018708,2.015032784263553,-0.5757236526467295,6.0
UP,17,M. Palanca,9.0,30.0,9.769335142469469,4.396200814111262,4.396200814111262,8.792401628222525,0.0,0.4884667571234735,1.4654002713704206,0.4884667571234735,1.953867028493894,2.4423337856173672,5.3731343283582085,45.45454545454545,2.4423337856173672,5.3731343283582085,45.45454545454545,0.0,0.0,0.0,4.8846675712347345,7.815468113975576,62.5,4.8846675712347345,4.396200814111262,-2.9308005427408412,6.0
UP,18,H. Alarcon,9.0,30.0,15.005898545025564,0.8493904836806923,4.38851749901691,5.237907982697602,4.530082579630359,2.548171451042077,1.8403460479748333,0.0,1.8403460479748333,4.954777821470705,14.014942980731423,35.35353535353536,3.9638222571765636,9.484860401101065,41.7910447761194,0.9909555642941409,4.530082579630359,21.875,4.105387337790012,5.3794730633110515,76.31578947368422,2.6897365316555257,4.671647660243807,0.0,6.0
UP,19,G. Abadiano,9.0,30.0,11.139081183134046,0.18879798615481433,2.0767778477029575,2.265575833857772,2.454373820012586,1.5103838892385146,0.7551919446192573,0.0,0.7551919446192573,4.153555695405915,10.195091252359974,40.74074074074074,3.0207677784770293,5.852737570799245,51.61290322580645,1.132787916928886,4.34235368156073,26.08695652173913,1.6991818753933292,2.454373820012586,69.23076923076923,3.587161736941473,3.9647577092511015,-0.566393958464443,6.0
UP,20,E. Felicida,3.0,30.0,6.318956870611835,0.9027081243731193,1.8054162487462386,2.708124373119358,5.416248746238716,3.6108324974924773,2.708124373119358,0.0,2.708124373119358,2.708124373119358,5.416248746238716,50.0,1.8054162487462386,4.513540621865596,40.0,0.9027081243731193,0.9027081243731193,100.0,0.0,0.0,0.0,1.8054162487462386,0.9027081243731193,1.8054162487462386,1.0
UP,27,J. Andres,1.0,30.0,18.090452261306535,9.045226130653267,0.0,9.045226130653267,0.0,0.0,0.0,9.045226130653267,9.045226130653267,9.045226130653267,9.045226130653267,100.0,9.045226130653267,9.045226130653267,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2713567839196,1.0
UP,30,M. Yniguez,8.0,30.0,5.60856864654333,1.4021421616358325,4.556962025316455,5.959104186952288,0.3505355404089581,1.7526777020447906,0.3505355404089581,0.3505355404089581,0.7010710808179162,2.1032132424537484,8.763388510223953,24.0,1.4021421616358325,3.505355404089581,40.0,0.7010710808179162,5.258033106134371,13.333333333333334,0.7010710808179162,0.7010710808179162,100.0,2.804284323271665,1.0516066212268742,14.72249269717624,6.0
UP,33,S. Alter,8.0,30.0,4.374240583232078,2.9161603888213854,1.4580801944106927,4.374240583232078,1.4580801944106927,2.187120291616039,0.0,0.7290400972053463,0.7290400972053463,2.187120291616039,5.832320777642771,37.5,2.187120291616039,5.832320777642771,37.5,0.0,0.0,0.0,0.0,0.0,0.0,10.935601458080196,0.7290400972053463,13.85176184690158,5.0
UP,34,J. Coronel,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.475728155339805,0.0,0.0,17.475728155339805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.475728155339805,0.0,-87.37864077669902,1.0
UP,55,J. Stevens,9.0,30.0,12.46930901438092,4.577341283760084,2.8411083830235007,7.4184496667835855,1.2627148368993337,2.209750964573834,1.2627148368993337,0.31567870922483343,1.5783935461241672,5.208698702209752,9.943879340582253,52.38095238095239,5.208698702209752,9.943879340582253,52.38095238095239,0.0,0.0,0.0,2.0519116099614174,3.6303051560855844,56.52173913043478,4.419501929147668,3.1567870922483343,-2.0519116099614174,6.0
UP,77,C. Briones,7.0,30.0,11.073137388926861,0.0,1.2303485987696512,1.2303485987696512,1.2303485987696512,2.4606971975393024,1.2303485987696512,0.0,1.2303485987696512,4.921394395078605,12.303485987696513,40.0,3.691045796308954,6.151742993848257,60.0,1.2303485987696512,6.151742993848257,20.0,0.0,0.0,0.0,3.691045796308954,0.0,-7.382091592617908,5.0
UST,1,L. Estacio,9.0,30.0,2.5961538461538467,0.4326923076923077,4.3269230769230775,4.759615384615385,1.2980769230769234,0.0,0.4326923076923077,0.0,0.4326923076923077,0.8653846153846154,5.625,15.384615384615385,0.0,1.7307692307692308,0.0,0.8653846153846154,3.8942307692307696,22.22222222222222,0.0,1.7307692307692308,0.0,1.7307692307692308,1.7307692307692308,4.3269230769230775,5.0
UST,2,I. Calum,9.0,30.0,9.008579599618685,1.2869399428026693,1.2869399428026693,2.5738798856053386,2.1448999046711155,2.1448999046711155,1.2869399428026693,0.0,1.2869399428026693,3.8608198284080077,6.0057197330791245,64.28571428571429,3.8608198284080077,5.576739752144901,69.23076923076923,0.0,0.4289799809342231,0.0,1.2869399428026693,2.5738798856053386,50.0,3.431839847473785,4.289799809342231,8.15061963775024,5.0
UST,3,K. Paranada,9.0,30.0,12.346633175538594,0.5216887257269829,1.912858660998937,2.43454738672592,4.173509805815863,3.130132354361897,1.0433774514539658,0.0,1.0433774514539658,3.6518210800888804,9.390397063085691,38.88888888888889,2.2606511448169258,5.390783499178823,41.935483870967744,1.3911699352719542,3.9996135639068684,34.78260869565217,3.6518210800888804,4.5213022896338515,80.76923076923077,1.7389624190899429,3.6518210800888804,6.608057192541783,5.0
UST,8,C. Bucsit,4.0,30.0,10.112359550561797,0.0,6.741573033707865,6.741573033707865,3.3707865168539324,0.0,0.0,0.0,0.0,3.3707865168539324,6.741573033707865,50.0,0.0,0.0,0.0,3.3707865168539324,6.741573033707865,50.0,0.0,0.0,0.0,3.3707865168539324,0.0,0.0,4.0
UST,9,N. Cabanero,9.0,30.0,15.974835701848003,1.8199179913497723,3.943155647924507,5.763073639274279,2.2243442116497216,2.022131101499747,1.2132786608998483,0.10110655507498735,1.3143852159748355,6.571926079874178,15.064876706173115,43.624161073825505,5.965286749424254,11.323934168398583,52.67857142857143,0.6066393304499241,3.740942537774532,16.216216216216218,2.2243442116497216,3.8420490928495195,57.89473684210527,2.4265573217996965,3.235409762399595,2.830983542099646,5.0
UST,10,G. Crisostomo,9.0,30.0,11.136571952337302,2.7497708524289637,5.637030247479376,8.38680109990834,2.337305224564619,1.2373968835930336,1.7873510540788264,1.2373968835930336,3.02474793767186,4.399633363886342,10.036663611365718,43.83561643835616,2.6122823098075156,5.499541704857927,47.5,1.7873510540788264,4.53712190650779,39.39393939393939,0.5499541704857928,1.0999083409715855,50.0,2.8872593950504117,1.2373968835930336,3.437213565536205,5.0
UST,11,F. Padrigao,8.0,30.0,12.735532881507412,0.6702912042898638,2.4130483354435097,3.083339539733373,6.032620838608774,2.9492812988754005,1.8768153720116187,0.13405824085797274,2.0108736128695917,3.7536307440232375,12.869591122365385,29.166666666666668,1.4746406494377002,4.021747225739183,36.666666666666664,2.278990094585537,8.847843896626202,25.757575757575758,2.9492812988754005,4.423921948313101,66.66666666666666,2.0108736128695917,2.9492812988754005,2.5471065763014824,4.0
UST,12,I. Danting,9.0,30.0,11.845352344392651,0.0,0.0,0.0,0.49355634768302714,1.4806690430490814,0.49355634768302714,0.49355634768302714,0.9871126953660543,3.948450781464217,6.90978886756238,57.14285714285714,0.9871126953660543,0.9871126953660543,100.0,2.961338086098163,5.922676172196326,50.0,0.9871126953660543,1.4806690430490814,66.66666666666666,6.90978886756238,1.9742253907321086,4.935563476830271,5.0
UST,13,B. Bangco,2.0,30.0,0.0,29.508196721311478,0.0,29.508196721311478,0.0,0.0,0.0,0.0,0.0,0.0,29.508196721311478,0.0,0.0,29.508196721311478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.26229508196722,2.0
UST,14,M. Llemit,9.0,30.0,11.44190537495977,1.4483424525265531,3.620856131316383,5.069198583842936,1.1586739620212425,2.0276794335371746,1.303508207273898,0.5793369810106213,1.8828451882845192,4.055358867074349,9.26939169616994,43.75,2.4621821692951404,4.779530093337626,51.515151515151516,1.5931766977792086,4.489861602832315,35.483870967741936,1.738010943031864,2.8966849050531063,60.0,4.055358867074349,3.0415191503057617,0.7241712262632766,5.0
UST,19,K. Buenaflor,7.0,30.0,9.081735620585269,1.8163471241170537,3.178607467204844,4.994954591321898,1.3622603430877902,2.7245206861755804,1.3622603430877902,1.3622603430877902,2.7245206861755804,3.178607467204844,9.081735620585269,35.0,3.178607467204844,6.811301715438951,46.666666666666664,0.0,2.270433905146317,0.0,2.7245206861755804,3.6326942482341074,75.0,3.178607467204844,1.8163471241170537,-1.8163471241170537,4.0
UST,20,A. Acido,9.0,30.0,12.37045925602705,2.9453474419112027,4.516199410930511,7.461546852841714,1.9635649612741353,2.1599214574015484,0.9817824806370676,0.19635649612741352,1.1781389767644812,4.712555907057925,11.585033271517398,40.67796610169492,2.3562779535289624,4.319842914803097,54.54545454545454,2.3562779535289624,7.2651903567142995,32.432432432432435,0.5890694883822406,1.3744954728918948,42.857142857142854,2.7489909457837896,0.9817824806370676,-0.19635649612741352,5.0
UST,25,J. Sevilla,2.0,30.0,29.508196721311478,0.0,0.0,0.0,0.0,0.0,14.754098360655739,0.0,14.754098360655739,0.0,29.508196721311478,0.0,0.0,0.0,0.0,0.0,29.508196721311478,0.0,29.508196721311478,29.508196721311478,100.0,0.0,14.754098360655739,-44.26229508196722,2.0
UST,26,C. Manding,2.0,30.0,0.0,14.754098360655739,0.0,14.754098360655739,0.0,0.0,0.0,0.0,0.0,0.0,14.754098360655739,0.0,0.0,14.754098360655739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.26229508196722,2.0
UST,28,C. Akowe,9.0,30.0,13.9577314885206,4.47012315645431,7.845522274593279,12.315645431047589,1.0947240383153412,1.9157670670518474,0.7298160255435608,1.5508590542800669,2.2806750798236273,4.926258172419036,9.578835335259237,51.42857142857142,4.926258172419036,9.578835335259237,51.42857142857142,0.0,0.0,0.0,4.10521514368253,7.571841265014444,54.21686746987952,1.5508590542800669,6.020982210734377,3.9227611372966393,5.0
UST,33,E. Laure,7.0,30.0,9.963099630996311,4.9815498154981555,4.9815498154981555,9.963099630996311,0.0,3.321033210332104,0.0,0.0,0.0,4.9815498154981555,8.30258302583026,60.0,4.9815498154981555,8.30258302583026,60.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9815498154981555,0.0,-13.284132841328416,4.0
