TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
ADU,23,M. Ojarikre,6.0,18.102777777777774,35.5,35.5,4.772598333333333,5.916666666666664,11.166666666666666,89.21821124588283,107.76346040637401,121.42700499704779,21.91609917930065,0.21066232690696385,0.1486714217140256,0.35933374862098943,87.90723699767612,87.94836982084888,53.17291964612958,0.199603462002219,0.5996125899792897,8.290685772773797,4.864555296355038,21.073257620716994,12.991623103727223,61.111111111111114,57.98969072164948,1.1597938144329896,57.98969072164948,1.1597938144329896,0.6666666666666666,11.148627450980392,43.96918639417496,26.909142073235078,18.65700517077632,10.464666361813642,0.7142857142857143,0.0,-3.7260159736444898,17.130719717745663,10.258689965291435,0.1417233560090703,23.983007604843927,0.1984126984126984,6.852287887098265,27.40915154839306,20.57527525332376,18.635228346252898,22.54699639561211
ADU,25,K. Cañete,4.0,2.3625,6.5,6.5,0.6690275000000001,0.6249999999999998,1.25,12.506696071072025,11.383464127433877,13.592575186236694,18.281166241981232,0.0027407274128128144,0.012191921515558039,0.014932648928370852,110.15632354855607,90.94510425962385,44.062529419422425,0.12822246879906038,0.03507861740632967,0.4094165813715456,0.75,24.895634446027138,14.794267221451687,125.0,125.0,2.5,100.0,2.0,0.0,0.75,0.0,66.66666666666667,0.0,33.333333333333336,0.0,-0.25,-11.679868254084242,0.0,0.0,0.0,33.33333333333333,0.3333333333333333,0.0,0.0,5.141057772636721,0.0,10.366051182377714
ADU,27,A. Fransman,6.0,17.211111111111112,30.666666666666668,30.66666666666667,0.873524999999999,0.8833333333333329,4.333333333333333,16.32954054277765,16.08862930010654,47.1209273122872,5.624412273964736,0.001689897689449808,0.1418975553178914,0.1435874530073412,60.83024706165536,87.74570912212133,30.708104092766604,0.20443075726443527,-0.2669308586278151,2.6612077789150463,8.09082317194495,36.865281415060736,25.795032184873417,26.923076923076923,32.108060230292296,0.6421612046058459,27.27614747930775,0.545522949586155,0.358974358974359,16.809019607843137,34.99521732029956,38.66971513893102,14.436693651867579,11.898373888901851,0.5,-0.5,-8.550658876779552,12.359681811703844,12.553176651091427,0.09499683343888538,24.719363623407688,0.18999366687777075,6.179840905851922,2.0599469686173073,16.466154212068382,6.533558378121912,26.560914875956836
ADU,30,C. Ronzone,6.0,3.336111111111111,9.5,9.5,0.24014333333333324,-0.13333333333333344,0.3333333333333333,4.489202138169414,-2.428472347185896,3.624686716329785,0.23634604590084826,-0.01950572917002108,0.02823749562112722,0.00873176645110614,32.33885922667898,86.35025933730742,17.311664254313555,0.23766980251192452,-0.10539774791768725,-0.4094165813715456,1.0897856591280322,25.61735779932854,16.01771986128065,0.0,12.886597938144332,0.2577319587628866,11.415525114155251,0.22831050228310504,0.6666666666666666,4.287843137254902,68.59337845253337,11.660874336930675,8.084872873605269,11.660874336930675,1.0,0.5,-5.514142631195475,45.88058172834316,27.250018923624253,0.3036437246963563,45.88058172834316,0.3036437246963563,45.88058172834316,0.0,4.854254383155737,0.0,9.787761899097692
ADU,32,A. Ronzone,6.0,16.088888888888885,17.666666666666668,17.666666666666668,2.0158399999999994,1.2333333333333343,3.0,37.68379955668462,22.463369211469537,32.622180446968066,6.358266918439177,0.04755357111211971,0.12614498069504454,0.17369855180716426,85.55059368566788,90.31237507131455,39.81159444405472,0.14329382023606282,-0.21428157552570717,0.7164790174002047,2.915862160379607,14.212637843706613,9.53923724722416,42.857142857142854,47.588832487309645,0.9517766497461929,36.1271676300578,0.722543352601156,0.2857142857142857,6.634509803921568,44.33148126256059,35.1696418016314,10.450407849627616,10.0484690861804,0.75,0.6666666666666666,-2.2867697859343115,17.1475869742384,6.237870806764626,0.1318101933216169,22.863449298984538,0.1757469244288225,28.579311623730675,0.0,4.529492025857249,2.9954070425347803,6.0886232946217165
ADU,33,J. Tumaneng,6.0,5.338888888888889,9.0,9.0,0.08514666666666659,0.20000000000000004,0.5,1.5917185488860743,3.642708520778842,5.437030074494677,4.174195908096167,0.02074914131236524,0.03994348693356133,0.06069262824592657,73.28116601642304,92.59230332283646,42.71789582901921,0.0889868583245156,-0.10591405857909757,-0.2047082906857728,1.44794033102495,21.268337079652174,13.384116464443391,40.0,41.666666666666664,0.8333333333333333,41.666666666666664,0.8333333333333333,1.0,3.994117647058823,49.09180166912125,20.864015709376538,21.6985763377516,8.345606283750614,1.0,0.0,-2.297081269533738,23.021206481442334,12.805463664496852,0.17857142857142858,23.021206481442334,0.17857142857142858,0.0,0.0,4.549916374222197,6.017827814901647,3.0580390324704285
ATENEO,1,K. Ladi,7.0,32.68333333333333,68.28571428571429,62.688524590163944,9.283764285714287,10.100000000000007,16.0,173.54924620722113,183.95678029933163,173.98496238382967,19.924869616557515,0.3833724962460877,0.30552159440887616,0.6888940906549639,98.90778938848783,89.21964692930567,46.434258961828405,0.1504479562594548,1.0363395126574213,12.210982658959537,15.497433713639111,33.70176797080137,24.864659137080952,41.509433962264154,47.258174386920984,0.9451634877384196,39.51865565365993,0.7903731130731986,0.24528301886792453,31.9587094096898,36.812205810745006,47.38256776497322,11.33517286154845,4.470053562733323,1.4,1.5714285714285714,-0.2915006973964939,12.905362506824748,13.997185265476672,0.09898190045248868,9.21811607630339,0.07070135746606335,6.452681253412374,3.6872464305213564,11.4441155018559,8.185941651681473,14.904660398625008
ATENEO,2,K. Gamber,4.0,4.329166666666667,13.5,12.39344262295082,-0.2631125000000001,-0.42500000000000004,0.0,-4.918584168812102,-7.740755606655039,0.0,-4.066015095796917,-0.008334180601059284,0.022486763082622048,0.014152582481562764,56.468916254186695,90.62449299549445,18.8229720847289,0.11652629554121875,-0.12824684647208123,-0.4335260115606936,1.1754385964912282,19.298114608143074,15.466358894576228,30.0,30.0,0.6,23.076923076923077,0.46153846153846156,0.0,1.5,0.0,83.33333333333333,0.0,16.666666666666668,0.0,-0.25,-5.776848036325807,0.0,0.0,0.0,21.268656716417908,0.16666666666666666,0.0,0.0,5.305147442513074,0.0,10.939807148536278
ATENEO,3,A. Bongo,7.0,20.980952380952377,24.142857142857142,22.163934426229506,1.0549771428571426,0.10000000000000091,1.7142857142857142,19.721578690924087,1.8213542603894375,18.641245969696037,1.646767217254813,-0.007785201237722022,0.19119418487672243,0.1834089836390004,56.98409893759276,90.50024865022759,29.2276235607686,0.1195263214000915,-0.6702697121189932,-1.0115606936416186,4.075208481378031,13.805237214376353,10.528239981849321,15.517241379310345,20.54361567635904,0.4108723135271808,15.24390243902439,0.3048780487804878,0.20689655172413793,12.97043261749144,58.30973748620243,31.940778422997553,6.445265633248549,3.304218457551471,3.0,1.5714285714285714,2.0433993791679006,31.54965670074189,10.63810547419985,0.20623281393217233,10.51655223358063,0.06874427131072411,17.527587055967718,3.5055174111935434,4.378612953858102,3.036130953803028,5.804478929071877
ATENEO,7,I. Espinosa,7.0,13.852380952380955,30.857142857142858,28.327868852459016,2.0824571428571423,1.7285714285714282,4.142857142857143,38.92913006826669,31.48340935815998,45.04967776009876,11.429032936982457,0.09779364718317675,0.12779216347896577,0.2255858106621425,88.06921472676777,89.88748082398533,42.79965048126256,0.13432232133283264,0.02938104168626812,1.5895953757225432,7.414367681930288,38.04248978461746,26.81019854929827,37.17948717948718,46.64179104477611,0.9328358208955223,41.103397880891485,0.8220679576178297,0.5384615384615384,18.32928727046374,45.84663451742172,30.396318685050602,15.963118929565985,7.793927867961693,1.0,0.42857142857142855,-3.4388364327618373,19.2676097255472,21.979025044078153,0.1465416178194607,19.2676097255472,0.1465416178194607,5.7802829176641595,0.0,5.684477338712015,1.8394215170101254,9.768356503376754
ATENEO,9,J. Bahay,6.0,25.76111111111111,63.166666666666664,57.98907103825136,9.311020000000001,8.449999999999998,12.333333333333334,174.0587602926233,153.904435002906,134.11340850420206,19.66921750651093,0.19075512141611792,0.21138867440211698,0.4021437958182349,104.79257708045893,87.99221715599053,40.90711709286239,0.18008569190035223,0.6804945535272168,8.815028901734104,9.496856876016658,26.202006029488082,18.41338346991211,45.45454545454545,46.687808315715294,0.9337561663143059,35.2112676056338,0.704225352112676,0.07272727272727272,40.39530380053256,72.80986139159721,22.69240680038113,1.6096073061549803,2.888124501866689,4.285714285714286,6.166666666666667,8.413617255407878,52.648998139868674,39.86881779151441,0.3199658703071673,12.284766232636022,0.07465870307167236,24.569532465272044,0.0,6.537904908397879,1.153952381492874,12.256264424551642
ATENEO,10,S. Tuano,7.0,20.95952380952381,38.142857142857146,35.016393442622956,3.681654285714285,4.128571428571427,6.142857142857143,68.82427282912634,75.19591160750606,66.79779805807748,14.511505359288833,0.20642681142399258,0.18846571089254405,0.3948925223165366,93.91964368486383,91.15835824165704,50.522156885177594,0.10363549121365682,0.26945540363034487,4.118497109826589,9.46206406848975,32.0866009395827,22.027248190807008,42.391304347826086,50.4885993485342,1.009771986970684,48.13664596273291,0.9627329192546583,0.7608695652173914,23.10343396617906,43.647336704177036,28.443514418888704,21.10743890720002,6.801709969734255,1.0909090909090908,0.7142857142857143,-2.0454885072392974,18.117460438622174,17.263445205070234,0.14218009478672985,16.607672068736992,0.13033175355450236,6.039153479540725,0.0,4.696167379959461,5.470623053145758,3.873608869929294
ATENEO,14,D. Adili,6.0,22.92222222222222,44.333333333333336,40.699453551912576,3.3125266666666664,4.116666666666667,9.5,61.92385850704388,74.9790837193645,103.30357141539888,11.97466349006055,0.13985134406506736,0.1861167198047709,0.32596806386983823,75.70976364686497,88.5400697695994,43.06043438671491,0.16685714613315952,0.07900732271956597,3.901734104046243,9.185753628320143,28.482448091015222,20.538070110112425,41.66666666666667,42.22972972972973,0.8445945945945946,41.837114168835996,0.83674228337672,0.25,15.538852578068266,25.237182782633074,51.483852876571476,12.55316165817638,10.725802682619058,0.4,-0.6666666666666666,-5.333947019483571,7.2576153644193075,6.3521375116282295,0.059453032104637336,18.144038411048268,0.14863258026159334,3.6288076822096538,3.6288076822096538,16.365145506894276,11.671811618236088,21.34999081720825
ATENEO,15,J. Lazo,7.0,18.178571428571427,33.142857142857146,30.426229508196723,5.143529999999998,4.514285714285715,5.571428571428571,96.15235015367986,82.22113518329387,60.58404940151212,15.324415432532282,0.12974588364418396,0.1671339689302102,0.2968798525743942,106.58167276842777,90.05777802736004,42.51352507267298,0.13021029504527415,0.2851675939252402,4.263005780346821,6.873289010378058,26.87349147282146,19.475687479024668,55.434782608695656,55.53311793214862,1.1106623586429725,41.032527603700395,0.8206505520740078,0.17391304347826086,13.5852266832659,37.11396890368695,48.371872804472005,8.204783578214254,6.3093747136267835,1.0,1.0,-1.5722711485900491,12.470636049912166,10.386514558147454,0.09752925877763328,12.470636049912166,0.09752925877763328,14.549075391564193,2.0784393416520275,2.526806637157668,0.0,5.210557785940035
ATENEO,16,J. Lazaro,7.0,19.526190476190475,32.285714285714285,29.63934426229508,2.324305714285715,2.428571428571428,5.0,43.45020966227457,44.23288918088592,54.370300744946775,8.49348939367637,0.07452863488399807,0.18153800652919566,0.25606664141319374,74.14408570252617,89.4961418272807,40.196330474999016,0.14377166172073913,-0.15820657945655137,2.384393063583815,5.668968715889759,20.635062040312835,15.662631974040707,27.380952380952383,30.461270670147954,0.6092254134029591,29.81260647359455,0.596252129471891,0.21428571428571427,14.26237161531279,47.135842880523725,42.06873977086743,8.79214402618658,2.0032733224222588,4.0,1.4285714285714286,2.4395988740163848,20.15987739804926,11.195365241143884,0.14295925661186562,5.039969349512315,0.035739814152966405,10.07993869902463,5.039969349512315,10.081785500739699,7.177130730741009,13.16685361048986
ATENEO,18,T. Ebdane,1.0,0.85,15.0,13.770491803278688,-0.55233,-0.7,-1.0,-10.325171149071167,-12.749479822725945,-10.874060148989354,-45.711372094013136,-0.005292213481391923,0.0010570612417080223,-0.004235152239683901,0.0,92.71936761510246,0.0,0.06594308375462801,-0.0239063016317966,-0.1445086705202312,0.6754385964912281,56.478894607670114,52.514859122433656,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATENEO,19,J. Espina,2.0,22.0,57.5,52.78688524590164,9.217250000000002,9.700000000000001,12.5,172.3058384910764,176.67136325777383,135.92575186236695,25.767439238623254,0.0904711013888303,0.05783054251713087,0.14830164390596118,132.53846046622286,90.02345449097258,54.66850410980268,0.13103907720440727,0.32720762512409113,3.395953757225433,8.339601637352239,26.942746517452484,18.01737075709679,70.0,65.63245823389022,1.3126491646778042,51.74035747883349,1.0348071495766697,0.26666666666666666,27.597676107480027,63.944002947213306,27.176201252565658,7.068049050049999,1.8117467501710438,6.0,3.0,6.820619442889218,35.972941280112245,32.35502121640735,0.2525252525252525,5.995490213352041,0.04208754208754208,5.995490213352041,0.0,7.307639649507119,2.0268474215842636,12.916431394692266
ATENEO,19,W. Espina,5.0,13.563333333333333,13.4,12.301639344262295,-0.9680380000000003,-0.8200000000000006,0.0,-18.096351870810125,-14.93510493519326,0.0,-2.471680880999985,-0.021020010224234914,0.08701262667693957,0.06599261645270466,49.94453359048483,91.2154901884072,24.437358444137626,0.10225597315792498,-0.4484564635554638,-1.0115606936416186,3.9541494154937515,20.720769562980003,15.059852251851906,30.0,31.48614609571788,0.6297229219143576,25.79979360165119,0.5159958720330238,0.13333333333333333,7.143064633260711,32.94021960146401,41.99877999186661,5.461569743798293,19.599430662871086,0.2857142857142857,-0.8,-8.35884876428465,10.115955619498317,5.418240818598482,0.08038585209003214,35.40584466824411,0.2813504823151125,5.057977809749159,0.0,4.063933295235501,2.6300698908736577,5.586856538377583
ATENEO,22,K. Ong,4.0,4.125,15.75,14.459016393442623,0.52849,0.7750000000000002,1.5,9.8795098954839,14.115495518018015,16.311090223484033,12.35918080075069,0.024838340696438692,0.0217215447362172,0.04655988543265589,86.51245514094474,89.94239134013432,56.65100248705496,0.13299644233192387,0.012635066274819086,0.5057803468208093,0.8077192982456141,13.917324275964186,10.496606387017348,33.33333333333333,38.659793814432994,0.7731958762886598,38.659793814432994,0.7731958762886598,0.6666666666666666,1.2376543209876543,0.0,60.59850374064838,39.401496259351624,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.703176341730558,16.21477937267411,17.221908526256353
ATENEO,23,L. Nieto,3.0,2.6999999999999997,12.333333333333334,11.322404371584701,-0.27718000000000004,-0.06666666666666665,0.3333333333333333,-5.181559826733197,-1.214236173592947,3.624686716329785,3.286242251986226,0.00376819084524752,0.010452404801064448,0.014220595646311968,60.506426617790424,90.93481593759432,30.223947116680318,0.109033183086874,-0.030359919283040583,0.0722543352601156,1.0769590643274853,28.35010500659371,21.381975973553857,0.0,34.72222222222222,0.6944444444444444,29.585798816568047,0.591715976331361,1.0,1.6502057613168724,0.0,40.399002493765586,39.401496259351624,20.199501246882793,0.0,-0.3333333333333333,-12.350092818400233,0.0,0.0,0.0,30.951346655082535,0.2577319587628866,0.0,0.0,11.341662948088652,11.010035376507112,11.69388850548271
ATENEO,24,D. Escobar,7.0,26.297619047619044,64.0,58.75409836065574,9.224491428571428,8.842857142857147,15.0,172.44120863096333,161.05975531157887,163.11090223484032,21.84536840716323,0.3065802631159341,0.25620947014063966,0.5627897332565738,93.9051307280334,87.07014891400553,50.18417452957249,0.20235011418579868,1.009744561004294,10.83815028901734,11.822060334634912,31.95184801654963,22.49300090013982,41.42857142857143,46.52005799903335,0.930401159980667,43.132422137575624,0.8626484427515124,0.4142857142857143,29.75485008818342,48.01138047537193,33.607966332760355,13.579515144330509,4.801138047537194,1.7,3.142857142857143,0.7245685963171892,20.5427087988756,20.46872121483275,0.15488338192419823,12.083946352279765,0.09110787172011661,18.125919528419647,0.0,14.472557500259073,9.689229865065563,19.55298623080622
ATENEO,25,A. Cainglet,1.0,0.85,14.0,12.852459016393443,-1.46828,-1.4,-1.0,-27.447798046019976,-25.49895964545189,-10.874060148989354,-85.75553769472039,-0.005292213481391923,0.0011214829692290241,-0.004170730512162899,0.0,89.83054082271812,0.0,0.135697204639103,-0.040840401512692706,-0.2890173410404624,1.0,83.61810370486225,52.514859122433656,,,,,,,1.0,0.0,0.0,0.0,100.0,0.0,-1.0,-117.6891197988728,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0
ATENEO,30,L. Fjellvang,4.0,2.375,8.5,7.80327868852459,0.013972499999999992,0.04999999999999999,0.0,0.2611997426907769,0.9106771301947102,0.0,3.3199919684155015,0.005849199413636703,0.011814213877913192,0.017663413291549895,65.07074332975824,92.71936761510246,47.762842008677964,0.065943083754628,-0.0354477991542551,-0.0722543352601156,0.388859649122807,11.637200209237529,8.833552092384105,0.0,26.595744680851062,0.5319148936170213,21.008403361344538,0.42016806722689076,2.0,0.7376543209876544,0.0,33.89121338912133,66.10878661087867,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.835129993658846,9.387503847337642,0.0
FEU,3,J. Bautista,6.0,29.397222222222222,43.5,42.61224489795919,7.066848333333333,6.333333333333336,8.833333333333334,132.10656405807214,115.35243649133002,96.05419798273931,14.820228453386472,0.19666821662559167,0.1975887152555949,0.3942569318811866,103.62007122809254,97.42205861841947,45.189431712923906,0.11973758621049704,0.35103165607121917,4.890148830616584,12.335224453185718,30.14752473049364,22.061143734208212,48.59154929577465,51.25576627370578,1.0251153254741157,41.22011541632316,0.8244023083264632,0.22535211267605634,24.679516466780886,35.75244038367344,47.947995047882046,9.546325829306202,6.753238739138316,0.9,1.1666666666666667,-2.293239137528427,12.16029757458209,10.322389363959804,0.09274525968672712,13.511441749535658,0.1030502885408079,10.809153399628526,1.3511441749535658,3.465885152790038,1.060320707342108,5.899313279073272
FEU,4,A. Macapagal,4.0,1.9833333333333334,4.5,4.408163265306123,-0.23103250000000003,-0.17500000000000002,0.0,-4.318885636300372,-3.1873699556814863,0.0,-4.326454879031013,-0.005349694892739802,0.008402021453606554,0.0030523265608667525,0.0,99.75266314993004,14.311499778560524,0.06529143898540979,-0.05978202754907764,-0.14174344436569808,0.29163553530751707,10.564662534529344,5.571213909145706,,,,,,,1.7205882352941175,85.47008547008546,0.0,0.0,14.529914529914532,1.0,0.0,-4.248835747980277,85.72343549848472,19.30147058823529,0.5,85.72343549848472,0.5,0.0,0.0,0.0,0.0,0.0
FEU,5,J. Daa,6.0,20.569444444444446,23.333333333333332,22.857142857142854,3.0540249999999998,2.933333333333334,4.666666666666667,57.091468539717326,53.42639163808969,50.74561402861699,9.349463935209375,0.09242398428894376,0.13978586872843943,0.23220985301738317,77.16714367765975,96.94902422079363,43.540790269949284,0.13078832438055166,-0.09029286533809769,1.9135364989369241,4.10536188246853,14.339690657932168,10.571779023448892,32.608695652173914,33.93665158371041,0.6787330316742082,29.013539651837522,0.5802707930367504,0.34782608695652173,10.41328764515515,47.074093709438586,36.81194128078098,11.312407451417707,4.801557558362736,1.6666666666666667,1.5,0.27311894882358034,20.298657151078114,6.793603845087345,0.14484356894553885,12.179194290646867,0.0869061413673233,28.418120011509362,4.059731430215622,8.001544839884861,9.092267964187597,6.89818785699947
