TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
ADU,23,M. Ojarikre,11.0,21.949999999999996,37.27272727272727,36.44444444444445,4.408028181818182,5.227272727272725,11.090909090909092,83.22843588698584,97.23744287817095,122.06241906918787,15.72370405184917,0.31261484130342576,0.33232688197979654,0.6449417232832223,78.10819946119652,88.29844320401392,47.845721939116345,0.1929976212635927,0.589054399661185,6.980273141122914,4.763034197606504,16.535891426468964,10.827115266169121,50.0,48.952641165755914,0.9790528233151183,48.952641165755914,0.9790528233151183,0.5,9.282682023858495,34.56496884721397,35.256268224158255,17.447332736570623,12.731430192057147,0.46153846153846156,-0.2727272727272727,-4.001145026029698,11.451829292526277,5.049584110642,0.09535918626827718,24.8122968004736,0.2066115702479339,7.634552861684184,32.44684966215778,18.538788470451344,14.456682699258023,22.699396275706075
ADU,25,K. Cañete,8.0,2.345833333333333,10.5,10.266666666666667,0.5732724999999999,0.4999999999999998,1.0,10.824017348351447,9.300972797042439,11.0056279488612,14.777074763794221,0.021400338413462165,0.0251779284881419,0.04657826690160406,101.04290568173991,89.6262462670373,39.953543875834384,0.16173750529658854,0.036945822421494974,0.25290844714213456,0.7916666666666667,25.717197675834317,17.13112872928357,80.0,80.0,1.6,57.14285714285714,1.1428571428571428,0.0,0.875,0.0,71.42857142857143,0.0,28.571428571428573,0.0,-0.125,-11.439626601952286,0.0,0.0,0.0,31.57894736842105,0.2857142857142857,15.789473684210526,0.0,7.6122811469170255,5.026978115888603,10.247301543926767
ADU,27,A. Fransman,11.0,15.590909090909092,32.54545454545455,31.822222222222223,1.7153836363636366,1.945454545454546,4.909090909090909,32.38833580727873,36.18923961031061,54.02762811259135,9.902743275494995,0.08673602238690063,0.23483200582548014,0.3215680282123808,71.9885177487203,88.56962068902774,34.00152967604971,0.18661336153017202,-0.078263446891845,3.43955488113303,7.8628274843919534,38.431359237778544,27.22992792603001,31.506849315068493,37.49395258829221,0.7498790517658441,31.414673692744223,0.6282934738548844,0.3013698630136986,16.760235842588784,38.287720767979685,39.59588456088566,11.810616497753461,10.3057781733812,0.631578947368421,-0.09090909090909091,-6.884898692506365,13.874259521458304,15.348539756981452,0.1055594651653765,21.967577575642313,0.16713581984517945,6.937129760729152,2.312376586909717,14.160766347355269,6.601023158589582,21.865889212827987
ADU,30,C. Ronzone,9.0,3.387037037037037,9.88888888888889,9.669135802469137,-0.24260333333333334,-0.3555555555555556,0.0,-4.580618621629137,-6.614025100119073,0.0,-4.6400539273964485,-0.034209902679608224,0.04175614057022913,0.007546237890620908,22.390068190117574,88.54977085908632,12.87804194959362,0.1870806808210927,-0.23446466528364926,-0.4552352048558422,1.0990413789027422,24.727062995072252,16.392361347106576,0.0,8.503401360544217,0.17006802721088435,7.836990595611286,0.15673981191222572,0.4,3.291838444779621,59.56502260416242,16.876756404512687,6.681464586812202,16.876756404512687,0.6,0.1111111111111111,-10.56398541864265,30.32946163192925,17.367253079471265,0.21613832853025938,50.54910271988208,0.3602305475504323,30.32946163192925,0.0,6.2485354994923075,3.0947935256919443,9.462926357404216
ADU,32,A. Ronzone,11.0,16.696969696969692,20.363636363636363,19.91111111111111,1.8667954545454541,1.4272727272727275,3.272727272727273,35.247158002212956,26.55004962064843,36.018418741727565,6.346870644714838,0.09730268117842199,0.24033461442141496,0.33763729559983696,83.99643770517335,90.89077034574684,37.84001149940404,0.13196714970370266,-0.408738685698528,0.9610520991401114,3.071855931409783,14.019793653994904,9.692336930126492,41.66666666666667,44.08060453400503,0.8816120906801007,33.12825366777095,0.6625650733554189,0.13333333333333333,7.466858631564514,50.13240095637195,36.52503498249957,4.820055898545242,8.522508162583232,1.0,0.6363636363636364,-1.3636893054535375,20.71593364313758,7.440651942836898,0.15297202797202797,20.71593364313758,0.15297202797202797,20.71593364313758,2.959419091876797,5.444646098003631,4.1091668664178345,6.805807622504538
ADU,33,J. Tumaneng,10.0,4.871666666666666,9.3,9.093333333333335,-0.03070800000000009,0.06999999999999992,0.5,-0.5798009231790767,1.3021361915859406,5.5028139744306,2.4437513391411705,0.021099681808054105,0.061871359357855815,0.08297104116590992,64.9367299652917,92.36236127302081,38.08689576859896,0.09732187411755572,-0.20301637508864306,-0.15174506828528073,1.0576206889285256,16.543630050571814,10.558823646485559,33.33333333333333,36.585365853658544,0.7317073170731708,36.585365853658544,0.7317073170731708,0.8333333333333334,3.159577677224736,55.8525873591751,18.989879702119534,15.6625930876456,9.494939851059767,1.0,0.0,-2.203390276051706,28.365557060341708,11.715953222971947,0.21126760563380284,28.365557060341708,0.21126760563380284,0.0,0.0,5.864815991398271,5.80948753864923,5.921208452854023
ATENEO,1,K. Ladi,10.0,31.06666666666667,61.4,57.78823529411765,8.145702,8.839999999999998,14.3,153.7998417201263,164.44119905171036,157.38047966871517,17.784016387826263,0.4451455884885354,0.4116581719537782,0.8568037604423135,96.0537719562797,90.2586479245116,45.259302663608196,0.14878051664831266,1.076362068566182,10.633946830265849,14.276828382469375,32.730529608177086,24.045935443054866,42.857142857142854,46.940651260504204,0.938813025210084,39.10950661853189,0.7821901323706378,0.2,28.901079330814895,36.636124114673684,48.44109744051298,9.732660861901234,5.190117582912105,1.2,1.1,-0.9687977127078973,12.607842244641908,13.392857142857139,0.09712928987696957,10.506535203868257,0.08094107489747464,5.603485442063071,4.202614081547303,11.375268827302522,7.410139484978541,15.760665334941951
ATENEO,2,K. Gamber,5.0,4.486666666666667,10.4,9.788235294117648,-1.008804,-1.02,-0.8,-19.047332633409653,-18.973984505966584,-8.80450235908896,-11.819745694990418,-0.029230193833603226,0.028625934759386105,-0.0006042590742171214,33.14358071495521,92.13232624807985,11.047860238318405,0.10391222922197292,-0.2526790854515515,-0.7157464212678937,1.6075,25.517794030654105,19.90190592514236,21.428571428571427,21.428571428571427,0.42857142857142855,16.666666666666664,0.3333333333333333,0.0,2.0,0.0,70.0,0.0,30.0,0.0,-0.6,-13.416336823830017,0.0,0.0,0.0,37.32503888024883,0.3,0.0,0.0,4.145519100276042,0.0,8.730425017632035
ATENEO,3,A. Bongo,10.0,19.68,24.0,22.58823529411765,1.301162,0.5900000000000004,2.6,24.567374260959085,10.975147900510091,28.614632667039118,3.2142865439652977,0.029518476058782325,0.2555451601062483,0.2850636361650306,67.30777630781654,91.2742191535655,33.521265043899774,0.12446100500432167,-0.7446788100236963,0.051124744376278126,4.4200489307121815,15.996240838718965,12.087252669316339,22.093023255813954,27.961888980944487,0.5592377796188898,21.333754740834387,0.42667509481668775,0.27906976744186046,11.887857528332434,49.48202758282565,36.17136216304555,10.140637909588618,4.20597234454018,2.0,1.0,0.8496306348273867,22.624183932707613,9.084302325581394,0.15802781289506954,11.312091966353806,0.07901390644753477,11.312091966353806,2.262418393270761,6.379423066659551,3.5992547425474255,9.45426360945637
ATENEO,7,I. Espinosa,10.0,15.5,32.4,30.49411764705882,2.590543,2.3599999999999994,4.6,48.91231024277356,43.90059160204032,50.625888564761524,12.24821915411741,0.16606589960461626,0.2018142729807196,0.3678801725853359,91.08688269567179,91.13949790545779,42.60137009307764,0.12768712530816365,0.11013630292945194,2.2494887525562373,7.765702631578948,35.68329984708714,25.24405683318468,37.704918032786885,46.22186495176849,0.9244372990353698,39.81994459833795,0.796398891966759,0.5081967213114754,20.514220183486238,48.74667382214172,29.735471031506453,15.180787549473404,6.337067596878425,1.3076923076923077,0.9,-1.0787568318324492,21.89112924678588,22.972972972972975,0.16246177370030582,16.740275306365675,0.1242354740061162,6.43856742552526,0.0,5.399872944166019,2.28494623655914,8.844953173777315
ATENEO,9,J. Bahay,9.0,21.52037037037037,47.22222222222222,44.44444444444444,5.449872222222222,4.933333333333334,7.777777777777778,102.89960093957409,91.76959826415211,85.59932849114267,14.023494516106124,0.1651312526055324,0.2586642318554952,0.4237954844610276,92.09594695157651,89.86046196364897,36.215034259210064,0.15831572977235295,0.30868830656442175,5.1635991820040905,8.100323405961312,26.80825638751703,18.819116196839566,39.55223880597015,41.64273406088455,0.832854681217691,31.13592441485935,0.622718488297187,0.08955223880597014,32.97691431312586,71.35116263846562,22.574715068114543,2.0308897439067852,4.0432325495130526,3.0,4.222222222222222,6.215778113716619,49.38074444109552,37.03322703425574,0.3060183611016661,16.46024814703184,0.10200612036722204,19.203622838203817,0.0,5.521770084603121,1.3714396351432754,10.111997309812168
ATENEO,10,S. Tuano,10.0,21.706666666666663,39.3,36.98823529411764,3.740047999999999,4.219999999999999,6.7,70.61623300553774,78.5002104070382,73.73770725737005,13.849790980406272,0.27902171935446096,0.27889355388265713,0.5579152732371181,92.11071621135123,91.79666787521747,48.78964614459091,0.11195011713539332,0.3271973277679211,4.652351738241308,9.430316917742706,30.94205131758297,21.144063579352263,40.298507462686565,48.38709677419355,0.967741935483871,45.50379198266523,0.9100758396533045,0.6716417910447762,25.7618186724231,50.23393975069469,26.007480625473296,17.547837981927927,6.210741641904071,1.375,1.2,-0.6162431533195201,23.329014487952165,21.105141980046053,0.1762820512820513,16.96655599123794,0.12820512820512822,6.362458496714226,0.0,5.783801256996006,5.302710380835381,6.315883332012365
ATENEO,14,D. Adili,7.0,23.183333333333334,50.42857142857143,47.46218487394958,4.722038571428571,5.328571428571428,11.285714285714286,89.1572985216063,99.12179580848088,124.20637256571926,14.753458904657936,0.18182044938630867,0.2210742548783682,0.4028947042646769,79.13393404096598,88.83745984732384,44.70257827410808,0.18281318614769118,0.31757951372018506,4.4989775051124745,10.03426437264191,30.826598841719747,21.987205430721065,43.333333333333336,44.16961130742049,0.8833922261484098,43.84682841274481,0.8769365682548962,0.3,17.910955207771178,28.15046293307163,47.85578698622177,14.42259268346225,9.571157397244356,0.5,-0.2857142857142857,-4.945640851699759,8.54215939815009,8.406893652795294,0.06983240223463687,17.08431879630018,0.13966480446927373,5.694772932100061,4.271079699075045,17.764807433307812,11.457584471603163,24.74053789786595
ATENEO,15,J. Lazo,10.0,16.98,30.2,28.423529411764704,4.456903999999999,3.8900000000000015,5.2,84.15126526379156,72.36156836099023,57.229265334078235,13.957823313972867,0.15988199516153156,0.2223630827304027,0.3822450778919343,102.70437596653996,90.85172386113598,41.53816164563916,0.13457834477313646,0.2650758202550213,3.6298568507157465,6.007477262541935,25.198251199068622,18.01640545260656,54.46428571428571,54.60349462365591,1.0920698924731183,40.11355220933103,0.8022710441866207,0.14285714285714285,13.186022665947112,44.61051744107524,42.46921260390363,6.094860786536628,6.825409168484511,1.1111111111111112,1.1,-1.378623277430162,16.645922344729303,12.677484787018253,0.12735608762098827,14.981330110256371,0.11462047885888944,16.645922344729303,1.66459223447293,3.28614176028949,1.0428936003140952,5.767153550124027
ATENEO,16,J. Lazaro,10.0,18.713333333333335,29.3,27.576470588235296,1.9254069999999999,2.0800000000000005,4.7,36.353808652320346,38.69204683569657,51.72645135964764,7.646766963372818,0.10346359558972626,0.24607922870080592,0.3495428242905322,73.98044292500528,90.64403649350247,40.14508708837677,0.13955175797250263,-0.2954316793967662,1.8404907975460123,5.523996944912744,21.024139395387007,15.94680803064793,28.448275862068968,31.826861871419474,0.6365372374283895,31.32832080200501,0.6265664160401002,0.1896551724137931,12.599163518618457,42.019596294908176,46.03480216308829,8.770787599721583,3.174813942281951,2.25,1.0,1.0722235699367773,16.29255064720562,9.347735770668882,0.11867088607594936,7.241133620980275,0.05274261603375527,9.051417026225344,3.6205668104901374,10.187683339322838,7.570359814748841,13.082419034704222
ATENEO,18,T. Ebdane,1.0,0.85,15.0,14.117647058823529,-0.55233,-0.7,-1.0,-10.42859984041613,-13.02136191585942,-11.0056279488612,-46.23404469621216,-0.005319091337964584,0.0010499800503800806,-0.004269111287584504,0.0,93.69033295999492,0.0,0.0666032140708318,-0.024127332334219074,-0.10224948875255625,0.6729166666666666,56.384315235869025,52.52542230439533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATENEO,19,J. Espina,2.0,22.0,57.5,54.11764705882353,9.217250000000002,9.700000000000001,12.5,174.03185030520808,180.43887226262342,137.570349360765,25.45430930512782,0.08813095425076739,0.057453544800559364,0.14558449905132675,132.09951005138575,90.99678768153387,54.48605271792375,0.1311045546849956,0.3203530395152358,2.4028629856850716,8.372018021914649,27.103378180364338,18.020994888798906,70.0,65.63245823389022,1.3126491646778042,51.74035747883349,1.0348071495766697,0.26666666666666666,27.656233135456013,63.808613187113394,27.118660604523196,7.264815501395205,1.807910706968213,6.0,3.0,6.8402990018466685,35.83365434889391,32.608695652173914,0.2525252525252525,5.972275724815651,0.04208754208754208,5.972275724815651,0.0,7.3975532126516805,2.012310606060606,13.353581901969
ATENEO,19,W. Espina,8.0,17.627083333333335,24.375,22.941176470588236,2.25733625,2.6125000000000007,4.25,42.62099914275079,48.59758286454678,46.773918782660104,8.978188574766008,0.10412909651052968,0.18215308613417047,0.2862821826447002,79.44799042683009,91.53361908281121,40.904906077379785,0.11824925006358908,-0.12921696906222893,1.7893660531697342,5.055910914493065,20.428426040094145,14.487853629252527,41.66666666666667,42.37288135593221,0.8474576271186441,35.351303579319485,0.7070260715863897,0.1111111111111111,11.884646519158121,49.49539670106369,37.86397847631373,4.226407383441747,8.41421743918083,1.0,0.625,-1.8971636517748316,19.778829510888755,11.329839966010478,0.1488095238095238,19.778829510888755,0.1488095238095238,12.361768444305474,4.944707377722189,6.2650694640385005,6.906689516605602,5.555443599448159
ATENEO,22,K. Ong,5.0,3.8566666666666665,13.0,12.235294117647058,0.137892,0.26000000000000023,0.8,2.603553109906507,4.836505854462074,8.80450235908896,5.21931064521334,0.00983969965493222,0.025386514932862887,0.03522621458779511,57.22841575677481,90.58648166711309,36.96427659210241,0.14093000228516214,-0.05373132324617053,0.15337423312883436,1.0489166666666665,19.37067850267616,15.929230923220599,16.666666666666664,21.802325581395348,0.436046511627907,19.03553299492386,0.3807106598984772,0.3333333333333333,1.6018348623853211,0.0,74.91408934707904,25.085910652920965,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.879464547450684,13.774848746758858,20.313141009045328
ATENEO,23,L. Nieto,4.0,2.675,9.5,8.941176470588236,-0.62782,-0.39999999999999986,0.0,-11.85393433601299,-7.440778237633952,0.0,-4.98909992877668,-0.00699855927853189,0.013974284182987129,0.006975724904455239,40.35166161188998,90.98740747608366,20.076771664317533,0.13132917902363703,-0.08415789514323904,-0.051124744376278126,1.2246875,32.60749602696076,24.534772025922233,0.0,25.773195876288664,0.5154639175257733,22.831050228310502,0.4566210045662101,0.6666666666666666,1.7522935779816513,0.0,42.80104712041885,28.66492146596859,28.534031413612567,0.0,-0.5,-18.75222156269492,0.0,0.0,0.0,40.82674151569278,0.3401360544217687,0.0,0.0,13.037076422830735,8.274922118380063,18.303975192730096
ATENEO,24,D. Escobar,10.0,26.461666666666666,64.0,60.23529411764706,9.568621,8.989999999999998,14.6,180.66612248764767,167.2314908908231,160.68216805337352,21.611503101922125,0.43534982054310284,0.3643183148921804,0.7996681354352833,95.31364909504882,88.28323741044616,50.438533163443466,0.19608494751844635,1.4207022781858838,10.787321063394684,11.792636254565014,31.740200052927854,22.23753754775364,41.089108910891085,45.115894039735096,0.902317880794702,40.732436472346784,0.8146487294469357,0.44554455445544555,32.779465731246624,52.0411884356939,30.811972601409114,13.79107957066431,3.3557593922326756,2.6363636363636362,3.9,3.159425123147251,24.591617492461783,24.213075060532685,0.18034825870646765,9.32785491093378,0.06840796019900497,17.80772301178267,0.0,13.882018895532934,9.034294891982112,19.243556963976236
ATENEO,25,A. Cainglet,1.0,0.85,14.0,13.176470588235293,-1.46828,-1.4,-1.0,-27.722746498807226,-26.04272383171884,-11.0056279488612,-84.88898649537553,-0.005319091337964584,0.0011025828211563616,-0.004216508516808222,0.0,91.32563443995136,0.0,0.12322978200374003,-0.04047394951296976,-0.2044989775051125,1.0,83.79093285825738,52.52542230439533,,,,,,,1.0,0.0,0.0,0.0,100.0,0.0,-1.0,-118.02868865931508,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0
ATENEO,30,L. Fjellvang,7.0,3.990476190476191,10.571428571428571,9.949579831932773,0.6347971428571426,0.38571428571428534,1.0,11.98567049172888,7.175036157718449,11.0056279488612,7.912393833280588,0.01740680125768501,0.03718707195477521,0.05459387321246022,84.69787852466646,90.02176112853294,36.500041864835225,0.1544531578459939,-0.04040752848608404,-0.051124744376278126,1.2712500000000002,22.68935725083133,15.791473622159133,66.66666666666666,65.40697674418605,1.308139534883721,50.67567567567567,1.0135135135135134,0.3333333333333333,1.5727391874180865,0.0,54.5,18.25,27.25,0.0,-0.14285714285714285,-10.774695325104537,0.0,0.0,0.0,33.7126000842815,0.3036437246963563,22.47506672285433,0.0,4.9939159089840865,3.1697494033412883,7.011427251630501
FEU,3,J. Bautista,11.0,28.784848484848478,47.72727272727273,46.66666666666667,8.106866363636364,7.727272727272728,10.363636363636363,153.06658205437523,143.74230686338322,114.05832601547061,17.6551660490428,0.4470211896187128,0.3672624322584371,0.8142836218771499,110.27225691606691,96.57037431100451,47.33472748176262,0.11585718664649876,1.0767370198981352,6.648522550544324,12.523427429642306,31.41856035811081,22.93012145156859,53.48837209302325,56.43578238923163,1.1287156477846327,44.07577748576435,0.881515549715287,0.24031007751937986,23.62579516942494,31.6883768878667,49.6375789393512,11.363082933652866,7.310961239129247,0.7368421052631579,0.7272727272727273,-3.1055440385493642,10.162771173287538,9.00986365549714,0.07970849464814393,13.792332306604516,0.1081758141653382,9.436858946624142,1.4518244533267912,3.8000059674167788,1.561760694300962,5.921675965891147
FEU,4,A. Macapagal,8.0,2.5666666666666664,9.875,9.655555555555557,0.1659325,0.3125000000000001,0.875,3.1329886897685255,5.813107998151529,9.629924455253551,8.049313574231135,0.024759304796538536,0.02382995068076583,0.04858925547730437,79.0222194522394,96.54548571953457,49.053340795517855,0.11644335884265061,-0.02830419300619603,0.19440124416796267,0.35589033271689524,10.013219724512298,6.562600140416958,50.0,50.0,1.0,50.0,1.0,0.0,1.1102941176470589,66.22516556291389,22.516556291390728,0.0,11.258278145695364,1.0,0.0,-1.6513414029433724,35.12317939229763,7.909352956340372,0.25,35.12317939229763,0.25,0.0,0.0,14.063476630321553,14.449835878407308,13.697240259740258
FEU,5,J. Daa,10.0,20.44666666666667,26.4,25.813333333333336,3.812868999999999,3.650000000000001,5.4,71.99117383616243,67.89710141840985,59.43039092385048,11.484401486746597,0.19450292491280458,0.23916371883976542,0.43366664375257,92.5862535350873,96.19601547835016,48.374621844122764,0.12467402705913593,0.06758604841962891,2.410575427682737,4.859441274697924,17.162906901828418,12.21423920058823,47.61904761904761,47.325102880658434,0.9465020576131687,41.36690647482014,0.8273381294964028,0.35714285714285715,11.03479230554781,42.645862492357594,38.06143227442916,12.949133187475054,6.343572045738194,1.1428571428571428,1.2,-0.8291704468642951,16.46279797978894,6.787901947499349,0.12578616352201258,14.404948232315325,0.11006289308176101,22.636347222209796,2.0578497474736177,6.590773962606947,7.255541980028449,5.960629279426148
