TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
ATENEO,15,J. Lazo,2.0,16.833333333333332,31.5,29.647058823529413,2.649,1.0999999999999999,1.5,54.039986229312916,21.82963467086181,17.240112556315783,5.568381931560499,0.006387343205389848,0.04763068737682566,0.05401803058221551,76.714660371625,84.47812135471612,29.292588403456136,0.13199980168160108,-0.08796242535860524,-0.45871559633027525,5.7371428571428575,22.24889130542204,18.280674626081847,40.909090909090914,39.18495297805642,0.7836990595611285,22.977941176470587,0.5793742757821552,0.36363636363636365,8.048780487804878,0.0,68.33333333333333,25.454545454545453,6.212121212121212,0.0,0.5,-2.7959274233361002,0.0,0.0,0.0,8.715139442231076,0.07267441860465117,17.43027888446215,0.0,3.8644170539502936,0.0,8.323359808508323
ATENEO,16,J. Lazaro,2.0,19.041666666666664,36.0,33.88235294117647,0.34504500000000027,0.9000000000000004,3.0,7.038968308226988,17.860610185250582,34.480225112631565,3.7618461235084255,0.011159528866660731,0.05345669785744605,0.06461622672410677,46.97860941705244,84.87001158914146,29.365086321769912,0.12259146718998071,-0.1337303615902425,0.22935779816513763,4.850681205992156,16.629554253211808,13.952607927295741,9.090909090909092,12.626262626262625,0.2525252525252525,11.645962732919255,0.24232633279483035,0.18181818181818182,15.347919655667145,57.490067772844114,35.83547557840617,6.6744566487497075,0.0,inf,2.0,4.943346516532974,30.92349169735204,13.189086677298395,0.20161290322580644,0.0,0.0,10.307830565784013,0.0,11.387487161166437,10.628321350422008,12.263447712025394
ATENEO,19,J. Espina,2.0,22.0,57.5,54.11764705882353,9.217250000000002,9.700000000000001,12.5,188.03324389284052,192.49768755214512,143.66760463596486,24.640915797466352,0.09161133619862326,0.061666527724150745,0.153277863922774,129.60065941856135,84.94647499642431,53.282153844193616,0.12075576614695502,0.30254741049180073,10.77981651376147,8.507497255762898,25.24422082113289,18.05361550678326,70.0,65.63245823389022,1.3126491646778042,42.701863354037265,1.0348071495766697,0.26666666666666666,27.69583931133429,63.71736427683381,27.079879817654373,7.397430584334853,1.8053253211769582,6.0,3.0,6.417924312657865,35.263014607119956,30.87167070217917,0.2525252525252525,5.877169101186659,0.04208754208754208,5.877169101186659,0.0,6.89935064935065,1.83982683982684,12.737262737262736
ATENEO,22,K. Ong,2.0,4.716666666666667,19.0,17.88235294117647,0.645595,0.7999999999999998,1.5,13.170232128997084,15.876097942444952,17.240112556315783,9.79477778516255,0.010509651837535461,0.012969789444205631,0.023479441281741092,101.10653549780551,85.88674435371695,57.293516919512285,0.09818217831922509,-0.0048115735787561936,0.6880733944954129,0.8571428571428572,11.863172866032121,9.482846460443886,50.0,50.0,1.0,50.0,1.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.194490517054877,8.581524482584554,9.901759018366791
ATENEO,23,L. Nieto,1.0,1.4666666666666668,15.0,14.117647058823529,-0.71944,-0.7,-1.0,-14.676680895740613,-13.891585699639336,-11.493408370877187,-24.657281933242565,-0.005033300702643276,0.001956351360434472,-0.003076949342208804,0.0,87.33527222149353,0.0,0.06340653579661942,-0.02588723723155345,-0.45871559633027525,0.7142857142857143,31.792404555748956,30.495972139836585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATENEO,24,D. Escobar,2.0,21.875,67.0,63.05882352941177,12.390589999999998,12.049999999999999,16.0,252.7698425719374,239.1337252580771,183.894533934035,31.455231029911218,0.1106483783566287,0.06479954669187425,0.17544792504850296,115.34960750830136,82.13440674306045,62.23324578588101,0.18826670777506196,0.4491499291336397,12.385321100917432,9.460362118196764,28.23205765769839,20.978440629040502,55.88235294117647,56.04288499025342,1.1208576998050683,51.06571936056839,1.0687732342007434,0.47058823529411764,21.421090387374463,41.190850942701175,39.68051974146881,19.12862931583001,0.0,inf,4.0,4.3030654439153695,15.855629850730432,16.411906677393404,0.12755102040816327,0.0,0.0,26.42604975121739,0.0,12.886297376093294,11.10204081632653,14.945054945054945
FEU,3,J. Bautista,2.0,38.375,52.0,48.94117647058823,8.873799999999997,8.600000000000005,11.0,181.02681381716755,170.66805288128336,126.42749207964907,15.520161732723539,0.10539120574684684,0.07758270795475528,0.1829739137016021,104.07120052590679,98.74404276019845,47.42944366646041,0.09958492314341846,0.17947134974454307,5.780346820809249,17.72658518152087,31.12133091006365,24.057961434142126,48.529411764705884,51.36986301369863,1.0273972602739725,36.820241691842895,0.8578970523537175,0.2647058823529412,31.63122171945701,27.89500035762821,53.74436735569702,12.037765538945713,6.322866747729062,0.75,0.5,-2.531490248231517,8.46186665192391,8.204633204633204,0.06672597864768683,11.28248886923188,0.08896797153024912,5.64124443461594,2.82062221730797,2.381702917586074,1.2305465074194717,3.460912052117264
FEU,4,A. Macapagal,1.0,0.8,0.0,0.0,-0.10838,-0.4,0.0,-2.2109678020131875,-7.938048971222478,0.0,-17.730795146300864,0.0,0.0008111258022697769,0.0008111258022697769,,98.63605190433978,,0.10204932892328458,-0.011363500555741639,-0.3853564547206166,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0
FEU,5,J. Daa,2.0,13.033333333333331,13.0,12.235294117647058,2.349295,2.95,5.0,47.925960531745446,58.54311116276578,57.46704185438595,13.861824062815424,0.05062431444093232,0.025746147748323404,0.07637046218925572,127.00995520602308,99.56151302438506,72.38889600676649,0.0809298395447991,0.0394478676139579,1.5414258188824663,2.245256480718146,11.606250075327656,8.440851017854088,60.0,60.0,1.2,42.857142857142854,1.0,0.0,5.4411764705882355,54.05405405405404,45.945945945945944,0.0,0.0,inf,0.5,2.484550851045639,22.269170773758322,7.055503292568203,0.16666666666666666,0.0,0.0,0.0,0.0,8.76577840112202,14.49275362318841,3.396739130434783
FEU,6,N. Owens,2.0,25.55,17.5,16.470588235294116,2.7001699999999995,2.2999999999999994,4.5,55.08386168999767,45.643781584529236,51.720337668947344,7.247859358676671,0.03713529962264189,0.051461336567831244,0.08859663619047314,104.49532532343912,98.87749152204962,46.010925328704886,0.09653955511288485,-0.0908141227719513,2.5048169556840074,5.355555555555556,14.121963747903086,11.367232948036143,40.0,49.180327868852466,0.9836065573770493,28.30188679245283,0.718562874251497,0.5,7.615384615384615,0.0,65.65656565656566,27.777777777777782,6.565656565656566,0.0,-0.5,-1.9010946825026316,0.0,0.0,0.0,9.33609958506224,0.07575757575757576,0.0,0.0,5.365822864718136,1.8482278756251358,8.663568166992825
FEU,10,R. Montemayor,2.0,12.1,13.0,12.235294117647058,2.60275,1.7999999999999996,4.5,53.096479485973646,35.72122037050114,51.720337668947344,9.945872663893104,0.018221525245717088,0.025534944078974896,0.04375646932469199,116.93083629237815,97.17896593671095,58.02892072624888,0.13530076536976818,-0.010524319171038259,1.9267822736030826,2.567075263737994,14.293372088951186,10.910323133821318,50.0,50.0,1.0,33.33333333333333,0.8,0.0,5.9411764705882355,49.50495049504949,50.495049504950494,0.0,0.0,inf,0.5,2.6761966467185805,19.47741879885264,7.7258680239956385,0.14285714285714285,0.0,0.0,0.0,0.0,9.441926597351816,0.0,18.293732782369148
FEU,13,J. Pasaol,2.0,35.05833333333334,87.5,82.3529411764706,10.845034999999996,12.250000000000007,18.5,221.24029522703523,243.10274974368852,212.628054861228,23.261876358475188,0.14215687055353463,0.07436009592749049,0.2165169664810251,95.51069728295676,96.9897803597067,46.72987434585064,0.1396180756246911,0.4340213419577539,12.138728323699421,22.843395048461673,43.89861842993078,32.53459914529733,40.78947368421053,46.68534080298786,0.9337068160597571,39.33910306845004,0.8539709649871904,0.2894736842105263,78.15384615384615,63.9763779527559,24.311023622047248,5.954724409448819,5.757874015748032,1.8888888888888888,6.0,3.2328099259861727,37.209880501420514,54.496769165011436,0.24694944799535154,19.69934850075204,0.13073794305636258,8.75526600033424,2.18881650008356,5.8657997040263155,2.6939228270343074,8.839434276206322
FEU,15,A. Bagunu,1.0,4.116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003979248591268296,0.003979248591268296,,100.30619383000963,,0.0639358480911327,-0.022160364842454393,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0
FEU,24,L. Salangsang,1.0,6.916666666666667,16.0,15.058823529411764,1.3612999999999997,-2.220446049250313e-16,2.0,27.770718480167485,-4.4065023692266154e-15,22.986816741754375,8.216573989608055,-0.004231266387941202,0.008831534798243001,0.0046002684103018,52.495476483712565,89.34939274083382,23.20404576460878,0.3139755733836486,-0.0089587213458761,0.0,4.335735636408184,42.2325607703778,31.04736194727138,0.0,34.72222222222222,0.6944444444444444,25.773195876288664,0.591715976331361,1.0,11.574660633484163,50.82095387021109,17.279124315871776,14.620797498045349,17.279124315871776,0.5,1.0,-18.726927860411465,23.064136835345003,21.944922547332187,0.17006802721088435,46.12827367069001,0.3401360544217687,46.12827367069001,0.0,6.607073455110765,0.0,12.801204819277109
FEU,27,M. Ona,2.0,4.8,6.0,5.647058823529412,1.144985,1.7,2.5,23.35786094102297,33.73670812769553,28.733520927192973,20.33002142036085,0.02583912964883201,0.009317373803037628,0.03515650345186964,169.15128605203302,100.16701533620382,100.0,0.06711197149381203,0.04542099782858913,1.1560693641618496,0.5908241272646929,8.29274770347907,4.583851038862429,100.0,100.0,2.0,100.0,2.0,0.0,3.441176470588235,85.47008547008546,14.529914529914532,0.0,0.0,inf,0.5,6.746245713603089,84.62755275665931,18.78038002651348,0.5,0.0,0.0,0.0,0.0,9.520609318996415,19.675925925925927,0.0
FEU,31,K. Mongcopa,2.0,20.983333333333334,41.5,39.05882352941177,3.937064999999999,4.450000000000001,9.5,80.31670003167604,88.31079480485009,109.18737952333328,15.361736060475453,0.05645101150429512,0.04678632037829987,0.10323733188259498,79.7776114250455,95.07109962794843,38.43765161178066,0.1834033373254643,0.09482662852634485,3.4682080924855487,10.974859780867831,35.2375713680365,26.885323989906755,41.66666666666667,43.604651162790695,0.872093023255814,35.101404056162245,0.7778738115816767,0.3333333333333333,22.861990950226243,38.59475507174666,39.3666501731816,11.103414151410194,10.935180603661554,0.6,0.0,-6.944507104709771,13.667600588527867,13.857691471632489,0.10474860335195531,22.779334314213116,0.17458100558659218,9.111733725685244,4.555866862842622,16.334008045299647,11.252316653428647,21.098093725178714
FEU,35,M. Konateh,2.0,41.641666666666666,64.0,60.23529411764706,3.561675,7.099999999999998,19.0,72.6586892990895,140.90036923919894,218.37475904666655,10.998041728368458,0.07261719537274157,0.09225206786431654,0.1648692632370581,63.5081441810687,95.32381610218012,36.98958647747385,0.17763621996342632,0.007377068960673149,9.633911368015415,15.22903025755411,24.63914390873826,18.302967699029026,36.36363636363637,38.5551948051948,0.7711038961038961,38.5551948051948,0.7711038961038961,0.2727272727272727,30.303167420814482,38.823353740480805,36.299835747349555,8.376885172465283,16.499925339704344,0.4,-3.0,-8.553974953249785,13.13281257030751,8.534422169416647,0.10351966873706003,32.83203142576877,0.2587991718426501,0.0,13.13281257030751,20.851220409665157,13.608164898939364,27.641584950970582
FEU,72,L. Felipe,2.0,14.966666666666665,17.5,16.470588235294116,3.0354799999999997,2.999999999999999,6.5,61.92423457884287,59.53536728416856,74.70715441070172,12.468657967223725,0.03441086432186865,0.03177622339293602,0.06618708771480467,108.17410767834667,96.95280443939419,50.559941771803416,0.14046188476954377,0.024552153475404726,2.8901734104046244,3.0681457818369715,13.811230480597246,10.29069453713436,58.333333333333336,58.333333333333336,1.1666666666666667,35.0,0.875,0.0,6.4411764705882355,45.662100456621,46.57534246575342,0.0,7.76255707762557,1.0,0.0,-1.0818033215577336,16.296487701462418,5.9805807026596,0.125,16.296487701462418,0.125,0.0,16.296487701462418,12.213521086284935,6.310319227913884,17.7477728285078
